*************************Generated by extractMotion.sh**********************
*      Thu May  8 17:05:42 MDT 2025 - Case: pitch/mesh_1x
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
5.03 17.0729 0 -0.286 0.977649 0 0.210246 0 1 0 -0.210246 0 0.977649  0 0 0 0 -0.0884519 0
5.04 17.0729 0 -0.286 0.977834 0 0.209383 0 1 0 -0.209383 0 0.977834  0 0 0 0 -0.0880555 0
5.05 17.0729 0 -0.286 0.978017 0 0.208524 0 1 0 -0.208524 0 0.978017  0 0 0 0 -0.0876477 0
5.06 17.0729 0 -0.286 0.978199 0 0.207669 0 1 0 -0.207669 0 0.978199  0 0 0 0 -0.0872399 0
5.07 17.0729 0 -0.286 0.978379 0 0.206821 0 1 0 -0.206821 0 0.978379  0 0 0 0 -0.0864104 0
5.08 17.0729 0 -0.286 0.978557 0 0.205977 0 1 0 -0.205977 0 0.978557  0 0 0 0 -0.0859506 0
5.09 17.0729 0 -0.286 0.978733 0 0.205139 0 1 0 -0.205139 0 0.978733  0 0 0 0 -0.0852919 0
5.1 17.0729 0 -0.286 0.978907 0 0.204309 0 1 0 -0.204309 0 0.978907  0 0 0 0 -0.0845595 0
5.11 17.0729 0 -0.286 0.979078 0 0.203485 0 1 0 -0.203485 0 0.979078  0 0 0 0 -0.0838104 0
5.12 17.0729 0 -0.286 0.979248 0 0.202668 0 1 0 -0.202668 0 0.979248  0 0 0 0 -0.083067 0
5.13 17.0729 0 -0.286 0.979415 0 0.201859 0 1 0 -0.201859 0 0.979415  0 0 0 0 -0.0821845 0
5.14 17.0729 0 -0.286 0.979579 0 0.201058 0 1 0 -0.201058 0 0.979579  0 0 0 0 -0.0812922 0
5.15 17.0729 0 -0.286 0.979742 0 0.200266 0 1 0 -0.200266 0 0.979742  0 0 0 0 -0.0804324 0
5.16 17.0729 0 -0.286 0.979901 0 0.199483 0 1 0 -0.199483 0 0.979901  0 0 0 0 -0.0794902 0
5.17 17.0729 0 -0.286 0.980059 0 0.198709 0 1 0 -0.198709 0 0.980059  0 0 0 0 -0.0785365 0
5.18 17.0729 0 -0.286 0.980213 0 0.197944 0 1 0 -0.197944 0 0.980213  0 0 0 0 -0.0775193 0
5.19 17.0729 0 -0.286 0.980365 0 0.197189 0 1 0 -0.197189 0 0.980365  0 0 0 0 -0.0764914 0
5.2 17.0729 0 -0.286 0.980515 0 0.196445 0 1 0 -0.196445 0 0.980515  0 0 0 0 -0.0754227 0
5.21 17.0729 0 -0.286 0.980662 0 0.195711 0 1 0 -0.195711 0 0.980662  0 0 0 0 -0.0743302 0
5.22 17.0729 0 -0.286 0.980806 0 0.194988 0 1 0 -0.194988 0 0.980806  0 0 0 0 -0.0731267 0
5.23 17.0729 0 -0.286 0.980947 0 0.194276 0 1 0 -0.194276 0 0.980947  0 0 0 0 -0.0720172 0
5.24 17.0729 0 -0.286 0.981085 0 0.193576 0 1 0 -0.193576 0 0.981085  0 0 0 0 -0.0708061 0
5.25 17.0729 0 -0.286 0.981221 0 0.192887 0 1 0 -0.192887 0 0.981221  0 0 0 0 -0.0695649 0
5.26 17.0729 0 -0.286 0.981354 0 0.192212 0 1 0 -0.192212 0 0.981354  0 0 0 0 -0.0682365 0
5.27 17.0729 0 -0.286 0.981483 0 0.191548 0 1 0 -0.191548 0 0.981483  0 0 0 0 -0.0670105 0
5.28 17.0729 0 -0.286 0.98161 0 0.190897 0 1 0 -0.190897 0 0.98161  0 0 0 0 -0.0656709 0
5.29 17.0729 0 -0.286 0.981734 0 0.190259 0 1 0 -0.190259 0 0.981734  0 0 0 0 -0.0643155 0
5.3 17.0729 0 -0.286 0.981855 0 0.189634 0 1 0 -0.189634 0 0.981855  0 0 0 0 -0.0629563 0
5.31 17.0729 0 -0.286 0.981973 0 0.189023 0 1 0 -0.189023 0 0.981973  0 0 0 0 -0.0615472 0
5.32 17.0729 0 -0.286 0.982087 0 0.188426 0 1 0 -0.188426 0 0.982087  0 0 0 0 -0.0601324 0
5.33 17.0729 0 -0.286 0.982199 0 0.187842 0 1 0 -0.187842 0 0.982199  0 0 0 0 -0.0586735 0
5.34 17.0729 0 -0.286 0.982308 0 0.187273 0 1 0 -0.187273 0 0.982308  0 0 0 0 -0.0572157 0
5.35 17.0729 0 -0.286 0.982413 0 0.186719 0 1 0 -0.186719 0 0.982413  0 0 0 0 -0.0557067 0
5.36 17.0729 0 -0.286 0.982516 0 0.186179 0 1 0 -0.186179 0 0.982516  0 0 0 0 -0.0542529 0
5.37 17.0729 0 -0.286 0.982615 0 0.185654 0 1 0 -0.185654 0 0.982615  0 0 0 0 -0.0526622 0
5.38 17.0729 0 -0.286 0.982712 0 0.185143 0 1 0 -0.185143 0 0.982712  0 0 0 0 -0.0512183 0
5.39 17.0729 0 -0.286 0.982805 0 0.184648 0 1 0 -0.184648 0 0.982805  0 0 0 0 -0.0495707 0
5.4 17.0729 0 -0.286 0.982895 0 0.184169 0 1 0 -0.184169 0 0.982895  0 0 0 0 -0.0479818 0
5.41 17.0729 0 -0.286 0.982981 0 0.183705 0 1 0 -0.183705 0 0.982981  0 0 0 0 -0.0463851 0
5.42 17.0729 0 -0.286 0.983065 0 0.183257 0 1 0 -0.183257 0 0.983065  0 0 0 0 -0.0447396 0
5.43 17.0729 0 -0.286 0.983145 0 0.182826 0 1 0 -0.182826 0 0.983145  0 0 0 0 -0.0431016 0
5.44 17.0729 0 -0.286 0.983223 0 0.18241 0 1 0 -0.18241 0 0.983223  0 0 0 0 -0.0414288 0
5.45 17.0729 0 -0.286 0.983296 0 0.182011 0 1 0 -0.182011 0 0.983296  0 0 0 0 -0.0397333 0
5.46 17.0729 0 -0.286 0.983367 0 0.181629 0 1 0 -0.181629 0 0.983367  0 0 0 0 -0.0380384 0
5.47 17.0729 0 -0.286 0.983435 0 0.181263 0 1 0 -0.181263 0 0.983435  0 0 0 0 -0.0363225 0
5.48 17.0729 0 -0.286 0.983499 0 0.180915 0 1 0 -0.180915 0 0.983499  0 0 0 0 -0.0346058 0
5.49 17.0729 0 -0.286 0.98356 0 0.180583 0 1 0 -0.180583 0 0.98356  0 0 0 0 -0.0328051 0
5.5 17.0729 0 -0.286 0.983617 0 0.180269 0 1 0 -0.180269 0 0.983617  0 0 0 0 -0.0311209 0
5.51 17.0729 0 -0.286 0.983672 0 0.179971 0 1 0 -0.179971 0 0.983672  0 0 0 0 -0.0293559 0
5.52 17.0729 0 -0.286 0.983723 0 0.179691 0 1 0 -0.179691 0 0.983723  0 0 0 0 -0.0275912 0
5.53 17.0729 0 -0.286 0.983771 0 0.179429 0 1 0 -0.179429 0 0.983771  0 0 0 0 -0.0258458 0
5.54 17.0729 0 -0.286 0.983816 0 0.179183 0 1 0 -0.179183 0 0.983816  0 0 0 0 -0.0240794 0
5.55 17.0729 0 -0.286 0.983857 0 0.178955 0 1 0 -0.178955 0 0.983857  0 0 0 0 -0.0223153 0
5.56 17.0729 0 -0.286 0.983896 0 0.178744 0 1 0 -0.178744 0 0.983896  0 0 0 0 -0.0205387 0
5.57 17.0729 0 -0.286 0.983931 0 0.178551 0 1 0 -0.178551 0 0.983931  0 0 0 0 -0.0187727 0
5.58 17.0729 0 -0.286 0.983963 0 0.178375 0 1 0 -0.178375 0 0.983963  0 0 0 0 -0.0169954 0
5.59 17.0729 0 -0.286 0.983991 0 0.178216 0 1 0 -0.178216 0 0.983991  0 0 0 0 -0.0152224 0
5.6 17.0729 0 -0.286 0.984017 0 0.178075 0 1 0 -0.178075 0 0.984017  0 0 0 0 -0.0134498 0
5.61 17.0729 0 -0.286 0.984039 0 0.177951 0 1 0 -0.177951 0 0.984039  0 0 0 0 -0.0116775 0
5.62 17.0729 0 -0.286 0.984058 0 0.177845 0 1 0 -0.177845 0 0.984058  0 0 0 0 -0.0099091 0
5.63 17.0729 0 -0.286 0.984075 0 0.177756 0 1 0 -0.177756 0 0.984075  0 0 0 0 -0.00814402 0
5.64 17.0729 0 -0.286 0.984087 0 0.177685 0 1 0 -0.177685 0 0.984087  0 0 0 0 -0.00638068 0
5.65 17.0729 0 -0.286 0.984097 0 0.177631 0 1 0 -0.177631 0 0.984097  0 0 0 0 -0.0046266 0
5.66 17.0729 0 -0.286 0.984104 0 0.177594 0 1 0 -0.177594 0 0.984104  0 0 0 0 -0.00287824 0
5.67 17.0729 0 -0.286 0.984107 0 0.177574 0 1 0 -0.177574 0 0.984107  0 0 0 0 -0.00113687 0
5.68 17.0729 0 -0.286 0.984108 0 0.177571 0 1 0 -0.177571 0 0.984108  0 0 0 0 0.000596398 0
5.69 17.0729 0 -0.286 0.984105 0 0.177586 0 1 0 -0.177586 0 0.984105  0 0 0 0 0.00232051 0
5.7 17.0729 0 -0.286 0.9841 0 0.177617 0 1 0 -0.177617 0 0.9841  0 0 0 0 0.00403502 0
5.71 17.0729 0 -0.286 0.984091 0 0.177665 0 1 0 -0.177665 0 0.984091  0 0 0 0 0.00573897 0
5.72 17.0729 0 -0.286 0.984079 0 0.17773 0 1 0 -0.17773 0 0.984079  0 0 0 0 0.0074314 0
5.73 17.0729 0 -0.286 0.984065 0 0.177811 0 1 0 -0.177811 0 0.984065  0 0 0 0 0.0091115 0
5.74 17.0729 0 -0.286 0.984047 0 0.177909 0 1 0 -0.177909 0 0.984047  0 0 0 0 0.0107718 0
5.75 17.0729 0 -0.286 0.984026 0 0.178023 0 1 0 -0.178023 0 0.984026  0 0 0 0 0.0124259 0
5.76 17.0729 0 -0.286 0.984003 0 0.178153 0 1 0 -0.178153 0 0.984003  0 0 0 0 0.0140628 0
5.77 17.0729 0 -0.286 0.983976 0 0.178299 0 1 0 -0.178299 0 0.983976  0 0 0 0 0.0156829 0
5.78 17.0729 0 -0.286 0.983947 0 0.178461 0 1 0 -0.178461 0 0.983947  0 0 0 0 0.0172921 0
5.79 17.0729 0 -0.286 0.983915 0 0.178639 0 1 0 -0.178639 0 0.983915  0 0 0 0 0.0188818 0
5.8 17.0729 0 -0.286 0.983879 0 0.178833 0 1 0 -0.178833 0 0.983879  0 0 0 0 0.0204582 0
5.81 17.0729 0 -0.286 0.983841 0 0.179042 0 1 0 -0.179042 0 0.983841  0 0 0 0 0.0220159 0
5.82 17.0729 0 -0.286 0.983801 0 0.179266 0 1 0 -0.179266 0 0.983801  0 0 0 0 0.0235601 0
5.83 17.0729 0 -0.286 0.983757 0 0.179505 0 1 0 -0.179505 0 0.983757  0 0 0 0 0.0250761 0
5.84 17.0729 0 -0.286 0.983711 0 0.179759 0 1 0 -0.179759 0 0.983711  0 0 0 0 0.0265944 0
5.85 17.0729 0 -0.286 0.983662 0 0.180028 0 1 0 -0.180028 0 0.983662  0 0 0 0 0.0280659 0
5.86 17.0729 0 -0.286 0.98361 0 0.180311 0 1 0 -0.180311 0 0.98361  0 0 0 0 0.0295289 0
5.87 17.0729 0 -0.286 0.983555 0 0.180608 0 1 0 -0.180608 0 0.983555  0 0 0 0 0.0309692 0
5.88 17.0729 0 -0.286 0.983498 0 0.18092 0 1 0 -0.18092 0 0.983498  0 0 0 0 0.0323815 0
5.89 17.0729 0 -0.286 0.983438 0 0.181245 0 1 0 -0.181245 0 0.983438  0 0 0 0 0.0337731 0
5.9 17.0729 0 -0.286 0.983376 0 0.181583 0 1 0 -0.181583 0 0.983376  0 0 0 0 0.0350753 0
5.91 17.0729 0 -0.286 0.983311 0 0.181935 0 1 0 -0.181935 0 0.983311  0 0 0 0 0.0364633 0
5.92 17.0729 0 -0.286 0.983243 0 0.1823 0 1 0 -0.1823 0 0.983243  0 0 0 0 0.0377553 0
5.93 17.0729 0 -0.286 0.983173 0 0.182677 0 1 0 -0.182677 0 0.983173  0 0 0 0 0.0390255 0
5.94 17.0729 0 -0.286 0.9831 0 0.183067 0 1 0 -0.183067 0 0.9831  0 0 0 0 0.0402866 0
5.95 17.0729 0 -0.286 0.983026 0 0.183469 0 1 0 -0.183469 0 0.983026  0 0 0 0 0.0415143 0
5.96 17.0729 0 -0.286 0.982948 0 0.183883 0 1 0 -0.183883 0 0.982948  0 0 0 0 0.0427237 0
5.97 17.0729 0 -0.286 0.982868 0 0.184308 0 1 0 -0.184308 0 0.982868  0 0 0 0 0.0439131 0
5.98 17.0729 0 -0.286 0.982786 0 0.184745 0 1 0 -0.184745 0 0.982786  0 0 0 0 0.0450576 0
5.99 17.0729 0 -0.286 0.982702 0 0.185193 0 1 0 -0.185193 0 0.982702  0 0 0 0 0.0461846 0
6 17.0729 0 -0.286 0.982615 0 0.185653 0 1 0 -0.185653 0 0.982615  0 0 0 0 0.0472819 0
6.01 17.0729 0 -0.286 0.982527 0 0.186122 0 1 0 -0.186122 0 0.982527  0 0 0 0 0.048355 0
6.02 17.0729 0 -0.286 0.982435 0 0.186603 0 1 0 -0.186603 0 0.982435  0 0 0 0 0.0494867 0
6.03 17.0729 0 -0.286 0.982342 0 0.187093 0 1 0 -0.187093 0 0.982342  0 0 0 0 0.050437 0
6.04 17.0729 0 -0.286 0.982247 0 0.187594 0 1 0 -0.187594 0 0.982247  0 0 0 0 0.0514808 0
6.05 17.0729 0 -0.286 0.982149 0 0.188104 0 1 0 -0.188104 0 0.982149  0 0 0 0 0.0524041 0
6.06 17.0729 0 -0.286 0.98205 0 0.188623 0 1 0 -0.188623 0 0.98205  0 0 0 0 0.0533174 0
6.07 17.0729 0 -0.286 0.981948 0 0.189151 0 1 0 -0.189151 0 0.981948  0 0 0 0 0.0542378 0
6.08 17.0729 0 -0.286 0.981845 0 0.189687 0 1 0 -0.189687 0 0.981845  0 0 0 0 0.0550733 0
6.09 17.0729 0 -0.286 0.981739 0 0.190232 0 1 0 -0.190232 0 0.981739  0 0 0 0 0.055905 0
6.1 17.0729 0 -0.286 0.981632 0 0.190785 0 1 0 -0.190785 0 0.981632  0 0 0 0 0.0566991 0
6.11 17.0729 0 -0.286 0.981523 0 0.191345 0 1 0 -0.191345 0 0.981523  0 0 0 0 0.0574496 0
6.12 17.0729 0 -0.286 0.981412 0 0.191912 0 1 0 -0.191912 0 0.981412  0 0 0 0 0.0581941 0
6.13 17.0729 0 -0.286 0.9813 0 0.192486 0 1 0 -0.192486 0 0.9813  0 0 0 0 0.0588778 0
6.14 17.0729 0 -0.286 0.981186 0 0.193067 0 1 0 -0.193067 0 0.981186  0 0 0 0 0.0595372 0
6.15 17.0729 0 -0.286 0.98107 0 0.193654 0 1 0 -0.193654 0 0.98107  0 0 0 0 0.0601066 0
6.16 17.0729 0 -0.286 0.980953 0 0.194247 0 1 0 -0.194247 0 0.980953  0 0 0 0 0.0607471 0
6.17 17.0729 0 -0.286 0.980834 0 0.194845 0 1 0 -0.194845 0 0.980834  0 0 0 0 0.0612907 0
6.18 17.0729 0 -0.286 0.980714 0 0.195448 0 1 0 -0.195448 0 0.980714  0 0 0 0 0.0618086 0
6.19 17.0729 0 -0.286 0.980593 0 0.196057 0 1 0 -0.196057 0 0.980593  0 0 0 0 0.0623107 0
6.2 17.0729 0 -0.286 0.98047 0 0.19667 0 1 0 -0.19667 0 0.98047  0 0 0 0 0.0627642 0
6.21 17.0729 0 -0.286 0.980346 0 0.197287 0 1 0 -0.197287 0 0.980346  0 0 0 0 0.0631869 0
6.22 17.0729 0 -0.286 0.980221 0 0.197908 0 1 0 -0.197908 0 0.980221  0 0 0 0 0.0635754 0
6.23 17.0729 0 -0.286 0.980094 0 0.198533 0 1 0 -0.198533 0 0.980094  0 0 0 0 0.0639239 0
6.24 17.0729 0 -0.286 0.979967 0 0.199161 0 1 0 -0.199161 0 0.979967  0 0 0 0 0.0642193 0
6.25 17.0729 0 -0.286 0.979839 0 0.199791 0 1 0 -0.199791 0 0.979839  0 0 0 0 0.064507 0
6.26 17.0729 0 -0.286 0.979709 0 0.200424 0 1 0 -0.200424 0 0.979709  0 0 0 0 0.0647652 0
6.27 17.0729 0 -0.286 0.979579 0 0.20106 0 1 0 -0.20106 0 0.979579  0 0 0 0 0.0650533 0
6.28 17.0729 0 -0.286 0.979448 0 0.201698 0 1 0 -0.201698 0 0.979448  0 0 0 0 0.0651974 0
6.29 17.0729 0 -0.286 0.979316 0 0.202337 0 1 0 -0.202337 0 0.979316  0 0 0 0 0.0653852 0
6.3 17.0729 0 -0.286 0.979183 0 0.202978 0 1 0 -0.202978 0 0.979183  0 0 0 0 0.0655027 0
6.31 17.0729 0 -0.286 0.97905 0 0.203619 0 1 0 -0.203619 0 0.97905  0 0 0 0 0.0655081 0
6.32 17.0729 0 -0.286 0.978916 0 0.204261 0 1 0 -0.204261 0 0.978916  0 0 0 0 0.0656245 0
6.33 17.0729 0 -0.286 0.978782 0 0.204903 0 1 0 -0.204903 0 0.978782  0 0 0 0 0.0656343 0
6.34 17.0729 0 -0.286 0.978648 0 0.205545 0 1 0 -0.205545 0 0.978648  0 0 0 0 0.0655372 0
6.35 17.0729 0 -0.286 0.978513 0 0.206186 0 1 0 -0.206186 0 0.978513  0 0 0 0 0.065583 0
6.36 17.0729 0 -0.286 0.978377 0 0.206827 0 1 0 -0.206827 0 0.978377  0 0 0 0 0.0654808 0
6.37 17.0729 0 -0.286 0.978242 0 0.207467 0 1 0 -0.207467 0 0.978242  0 0 0 0 0.065369 0
6.38 17.0729 0 -0.286 0.978106 0 0.208106 0 1 0 -0.208106 0 0.978106  0 0 0 0 0.0652311 0
6.39 17.0729 0 -0.286 0.977971 0 0.208743 0 1 0 -0.208743 0 0.977971  0 0 0 0 0.0650906 0
6.4 17.0729 0 -0.286 0.977835 0 0.209378 0 1 0 -0.209378 0 0.977835  0 0 0 0 0.0648768 0
6.41 17.0729 0 -0.286 0.977699 0 0.210011 0 1 0 -0.210011 0 0.977699  0 0 0 0 0.0646682 0
6.42 17.0729 0 -0.286 0.977563 0 0.210642 0 1 0 -0.210642 0 0.977563  0 0 0 0 0.0644027 0
6.43 17.0729 0 -0.286 0.977428 0 0.21127 0 1 0 -0.21127 0 0.977428  0 0 0 0 0.0640986 0
6.44 17.0729 0 -0.286 0.977292 0 0.211895 0 1 0 -0.211895 0 0.977292  0 0 0 0 0.0638113 0
6.45 17.0729 0 -0.286 0.977157 0 0.212517 0 1 0 -0.212517 0 0.977157  0 0 0 0 0.0634559 0
6.46 17.0729 0 -0.286 0.977023 0 0.213135 0 1 0 -0.213135 0 0.977023  0 0 0 0 0.0630764 0
6.47 17.0729 0 -0.286 0.976889 0 0.213749 0 1 0 -0.213749 0 0.976889  0 0 0 0 0.0626895 0
6.48 17.0729 0 -0.286 0.976755 0 0.214359 0 1 0 -0.214359 0 0.976755  0 0 0 0 0.0622242 0
6.49 17.0729 0 -0.286 0.976622 0 0.214964 0 1 0 -0.214964 0 0.976622  0 0 0 0 0.0617612 0
6.5 17.0729 0 -0.286 0.976489 0 0.215565 0 1 0 -0.215565 0 0.976489  0 0 0 0 0.0613145 0
6.51 17.0729 0 -0.286 0.976358 0 0.216161 0 1 0 -0.216161 0 0.976358  0 0 0 0 0.060737 0
6.52 17.0729 0 -0.286 0.976227 0 0.216751 0 1 0 -0.216751 0 0.976227  0 0 0 0 0.0601924 0
6.53 17.0729 0 -0.286 0.976097 0 0.217334 0 1 0 -0.217334 0 0.976097  0 0 0 0 0.05945 0
6.54 17.0729 0 -0.286 0.975968 0 0.217913 0 1 0 -0.217913 0 0.975968  0 0 0 0 0.0589696 0
6.55 17.0729 0 -0.286 0.97584 0 0.218484 0 1 0 -0.218484 0 0.97584  0 0 0 0 0.0582865 0
6.56 17.0729 0 -0.286 0.975714 0 0.21905 0 1 0 -0.21905 0 0.975714  0 0 0 0 0.0575894 0
6.57 17.0729 0 -0.286 0.975588 0 0.219608 0 1 0 -0.219608 0 0.975588  0 0 0 0 0.056938 0
6.58 17.0729 0 -0.286 0.975464 0 0.22016 0 1 0 -0.22016 0 0.975464  0 0 0 0 0.056202 0
6.59 17.0729 0 -0.286 0.975341 0 0.220705 0 1 0 -0.220705 0 0.975341  0 0 0 0 0.0554874 0
6.6 17.0729 0 -0.286 0.975219 0 0.221242 0 1 0 -0.221242 0 0.975219  0 0 0 0 0.0547093 0
6.61 17.0729 0 -0.286 0.975099 0 0.221771 0 1 0 -0.221771 0 0.975099  0 0 0 0 0.0538602 0
6.62 17.0729 0 -0.286 0.97498 0 0.222292 0 1 0 -0.222292 0 0.97498  0 0 0 0 0.0530673 0
6.63 17.0729 0 -0.286 0.974863 0 0.222804 0 1 0 -0.222804 0 0.974863  0 0 0 0 0.0519974 0
6.64 17.0729 0 -0.286 0.974748 0 0.223308 0 1 0 -0.223308 0 0.974748  0 0 0 0 0.0513159 0
6.65 17.0729 0 -0.286 0.974634 0 0.223803 0 1 0 -0.223803 0 0.974634  0 0 0 0 0.0503756 0
6.66 17.0729 0 -0.286 0.974523 0 0.224289 0 1 0 -0.224289 0 0.974523  0 0 0 0 0.0494297 0
6.67 17.0729 0 -0.286 0.974413 0 0.224767 0 1 0 -0.224767 0 0.974413  0 0 0 0 0.0485196 0
6.68 17.0729 0 -0.286 0.974305 0 0.225235 0 1 0 -0.225235 0 0.974305  0 0 0 0 0.0475612 0
6.69 17.0729 0 -0.286 0.974198 0 0.225693 0 1 0 -0.225693 0 0.974198  0 0 0 0 0.046576 0
6.7 17.0729 0 -0.286 0.974094 0 0.226142 0 1 0 -0.226142 0 0.974094  0 0 0 0 0.0455708 0
6.71 17.0729 0 -0.286 0.973992 0 0.226581 0 1 0 -0.226581 0 0.973992  0 0 0 0 0.0445944 0
6.72 17.0729 0 -0.286 0.973892 0 0.22701 0 1 0 -0.22701 0 0.973892  0 0 0 0 0.0435396 0
6.73 17.0729 0 -0.286 0.973795 0 0.227429 0 1 0 -0.227429 0 0.973795  0 0 0 0 0.0424747 0
6.74 17.0729 0 -0.286 0.973699 0 0.227837 0 1 0 -0.227837 0 0.973699  0 0 0 0 0.0413886 0
6.75 17.0729 0 -0.286 0.973606 0 0.228234 0 1 0 -0.228234 0 0.973606  0 0 0 0 0.0403009 0
6.76 17.0729 0 -0.286 0.973515 0 0.228621 0 1 0 -0.228621 0 0.973515  0 0 0 0 0.0391881 0
6.77 17.0729 0 -0.286 0.973427 0 0.228997 0 1 0 -0.228997 0 0.973427  0 0 0 0 0.0380556 0
6.78 17.0729 0 -0.286 0.973341 0 0.229362 0 1 0 -0.229362 0 0.973341  0 0 0 0 0.036906 0
6.79 17.0729 0 -0.286 0.973258 0 0.229715 0 1 0 -0.229715 0 0.973258  0 0 0 0 0.0357496 0
6.8 17.0729 0 -0.286 0.973177 0 0.230057 0 1 0 -0.230057 0 0.973177  0 0 0 0 0.0345284 0
6.81 17.0729 0 -0.286 0.973099 0 0.230388 0 1 0 -0.230388 0 0.973099  0 0 0 0 0.033362 0
6.82 17.0729 0 -0.286 0.973023 0 0.230706 0 1 0 -0.230706 0 0.973023  0 0 0 0 0.032153 0
6.83 17.0729 0 -0.286 0.972951 0 0.231013 0 1 0 -0.231013 0 0.972951  0 0 0 0 0.0309336 0
6.84 17.0729 0 -0.286 0.972881 0 0.231308 0 1 0 -0.231308 0 0.972881  0 0 0 0 0.029705 0
6.85 17.0729 0 -0.286 0.972813 0 0.231591 0 1 0 -0.231591 0 0.972813  0 0 0 0 0.0284692 0
6.86 17.0729 0 -0.286 0.972749 0 0.231862 0 1 0 -0.231862 0 0.972749  0 0 0 0 0.0272287 0
6.87 17.0729 0 -0.286 0.972687 0 0.23212 0 1 0 -0.23212 0 0.972687  0 0 0 0 0.0259156 0
6.88 17.0729 0 -0.286 0.972628 0 0.232366 0 1 0 -0.232366 0 0.972628  0 0 0 0 0.0246731 0
6.89 17.0729 0 -0.286 0.972573 0 0.2326 0 1 0 -0.2326 0 0.972573  0 0 0 0 0.0233845 0
6.9 17.0729 0 -0.286 0.97252 0 0.232821 0 1 0 -0.232821 0 0.97252  0 0 0 0 0.0220822 0
6.91 17.0729 0 -0.286 0.97247 0 0.233029 0 1 0 -0.233029 0 0.97247  0 0 0 0 0.0207841 0
6.92 17.0729 0 -0.286 0.972423 0 0.233225 0 1 0 -0.233225 0 0.972423  0 0 0 0 0.0194759 0
6.93 17.0729 0 -0.286 0.972379 0 0.233408 0 1 0 -0.233408 0 0.972379  0 0 0 0 0.0181554 0
6.94 17.0729 0 -0.286 0.972338 0 0.233578 0 1 0 -0.233578 0 0.972338  0 0 0 0 0.016835 0
6.95 17.0729 0 -0.286 0.9723 0 0.233735 0 1 0 -0.233735 0 0.9723  0 0 0 0 0.0155012 0
6.96 17.0729 0 -0.286 0.972266 0 0.233879 0 1 0 -0.233879 0 0.972266  0 0 0 0 0.0141655 0
6.97 17.0729 0 -0.286 0.972234 0 0.234011 0 1 0 -0.234011 0 0.972234  0 0 0 0 0.0128295 0
6.98 17.0729 0 -0.286 0.972206 0 0.234129 0 1 0 -0.234129 0 0.972206  0 0 0 0 0.0114821 0
6.99 17.0729 0 -0.286 0.97218 0 0.234234 0 1 0 -0.234234 0 0.97218  0 0 0 0 0.0101259 0
7 17.0729 0 -0.286 0.972158 0 0.234326 0 1 0 -0.234326 0 0.972158  0 0 0 0 0.00877966 0
7.01 17.0729 0 -0.286 0.972139 0 0.234404 0 1 0 -0.234404 0 0.972139  0 0 0 0 0.00741889 0
7.02 17.0729 0 -0.286 0.972123 0 0.23447 0 1 0 -0.23447 0 0.972123  0 0 0 0 0.00605871 0
7.03 17.0729 0 -0.286 0.972111 0 0.234522 0 1 0 -0.234522 0 0.972111  0 0 0 0 0.00469886 0
7.04 17.0729 0 -0.286 0.972101 0 0.234561 0 1 0 -0.234561 0 0.972101  0 0 0 0 0.00333485 0
7.05 17.0729 0 -0.286 0.972095 0 0.234587 0 1 0 -0.234587 0 0.972095  0 0 0 0 0.00196957 0
7.06 17.0729 0 -0.286 0.972092 0 0.2346 0 1 0 -0.2346 0 0.972092  0 0 0 0 0.000604726 0
7.07 17.0729 0 -0.286 0.972092 0 0.234599 0 1 0 -0.234599 0 0.972092  0 0 0 0 -0.000760954 0
7.08 17.0729 0 -0.286 0.972096 0 0.234585 0 1 0 -0.234585 0 0.972096  0 0 0 0 -0.00212636 0
7.09 17.0729 0 -0.286 0.972102 0 0.234557 0 1 0 -0.234557 0 0.972102  0 0 0 0 -0.00348961 0
7.1 17.0729 0 -0.286 0.972112 0 0.234517 0 1 0 -0.234517 0 0.972112  0 0 0 0 -0.00485131 0
7.11 17.0729 0 -0.286 0.972125 0 0.234463 0 1 0 -0.234463 0 0.972125  0 0 0 0 -0.00621004 0
7.12 17.0729 0 -0.286 0.972141 0 0.234396 0 1 0 -0.234396 0 0.972141  0 0 0 0 -0.00756386 0
7.13 17.0729 0 -0.286 0.97216 0 0.234316 0 1 0 -0.234316 0 0.97216  0 0 0 0 -0.00890926 0
7.14 17.0729 0 -0.286 0.972183 0 0.234223 0 1 0 -0.234223 0 0.972183  0 0 0 0 -0.010249 0
7.15 17.0729 0 -0.286 0.972208 0 0.234117 0 1 0 -0.234117 0 0.972208  0 0 0 0 -0.0115804 0
7.16 17.0729 0 -0.286 0.972237 0 0.233998 0 1 0 -0.233998 0 0.972237  0 0 0 0 -0.0129062 0
7.17 17.0729 0 -0.286 0.972269 0 0.233866 0 1 0 -0.233866 0 0.972269  0 0 0 0 -0.0142211 0
7.18 17.0729 0 -0.286 0.972304 0 0.233722 0 1 0 -0.233722 0 0.972304  0 0 0 0 -0.0155327 0
7.19 17.0729 0 -0.286 0.972341 0 0.233564 0 1 0 -0.233564 0 0.972341  0 0 0 0 -0.0168254 0
7.2 17.0729 0 -0.286 0.972382 0 0.233395 0 1 0 -0.233395 0 0.972382  0 0 0 0 -0.018106 0
7.21 17.0729 0 -0.286 0.972426 0 0.233212 0 1 0 -0.233212 0 0.972426  0 0 0 0 -0.0193797 0
