*************************Generated by extractMotion.sh**********************
*      Thu May  8 17:05:43 MDT 2025 - Case: roll/mesh_1x
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
4.99 17.0729 0 -0.286 1 0 0 0 0.996719 -0.0809419 0 0.0809419 0.996719  0 0 0 0.0894997 0 0
5 17.0729 0 -0.286 1 0 0 0 0.996646 -0.0818362 0 0.0818362 0.996646  0 0 0 0.0899869 0 0
5.01 17.0729 0 -0.286 1 0 0 0 0.996572 -0.0827353 0 0.0827353 0.996572  0 0 0 0.0904545 0 0
5.02 17.0729 0 -0.286 1 0 0 0 0.996496 -0.0836389 0 0.0836389 0.996496  0 0 0 0.0909112 0 0
5.03 17.0729 0 -0.286 1 0 0 0 0.99642 -0.0845468 0 0.0845468 0.99642  0 0 0 0.0913349 0 0
5.04 17.0729 0 -0.286 1 0 0 0 0.996342 -0.0854588 0 0.0854588 0.996342  0 0 0 0.0917455 0 0
5.05 17.0729 0 -0.286 1 0 0 0 0.996263 -0.0863748 0 0.0863748 0.996263  0 0 0 0.0921363 0 0
5.06 17.0729 0 -0.286 1 0 0 0 0.996183 -0.0872944 0 0.0872944 0.996183  0 0 0 0.0925061 0 0
5.07 17.0729 0 -0.286 1 0 0 0 0.996101 -0.0882177 0 0.0882177 0.996101  0 0 0 0.0928767 0 0
5.08 17.0729 0 -0.286 1 0 0 0 0.996019 -0.0891443 0 0.0891443 0.996019  0 0 0 0.0931947 0 0
5.09 17.0729 0 -0.286 1 0 0 0 0.995935 -0.090074 0 0.090074 0.995935  0 0 0 0.0935147 0 0
5.1 17.0729 0 -0.286 1 0 0 0 0.99585 -0.0910066 0 0.0910066 0.99585  0 0 0 0.0937978 0 0
5.11 17.0729 0 -0.286 1 0 0 0 0.995764 -0.0919419 0 0.0919419 0.995764  0 0 0 0.094064 0 0
5.12 17.0729 0 -0.286 1 0 0 0 0.995677 -0.0928798 0 0.0928798 0.995677  0 0 0 0.0943213 0 0
5.13 17.0729 0 -0.286 1 0 0 0 0.995589 -0.0938197 0 0.0938197 0.995589  0 0 0 0.0945257 0 0
5.14 17.0729 0 -0.286 1 0 0 0 0.9955 -0.0947623 0 0.0947623 0.9955  0 0 0 0.0947981 0 0
5.15 17.0729 0 -0.286 1 0 0 0 0.99541 -0.0957063 0 0.0957063 0.99541  0 0 0 0.0949361 0 0
5.16 17.0729 0 -0.286 1 0 0 0 0.995318 -0.0966522 0 0.0966522 0.995318  0 0 0 0.0951168 0 0
5.17 17.0729 0 -0.286 1 0 0 0 0.995226 -0.0975995 0 0.0975995 0.995226  0 0 0 0.0952649 0 0
5.18 17.0729 0 -0.286 1 0 0 0 0.995132 -0.0985481 0 0.0985481 0.995132  0 0 0 0.0953923 0 0
5.19 17.0729 0 -0.286 1 0 0 0 0.995038 -0.0994978 0 0.0994978 0.995038  0 0 0 0.0954966 0 0
5.2 17.0729 0 -0.286 1 0 0 0 0.994942 -0.100448 0 0.100448 0.994942  0 0 0 0.0955862 0 0
5.21 17.0729 0 -0.286 1 0 0 0 0.994846 -0.1014 0 0.1014 0.994846  0 0 0 0.0956483 0 0
5.22 17.0729 0 -0.286 1 0 0 0 0.994748 -0.102351 0 0.102351 0.994748  0 0 0 0.0956945 0 0
5.23 17.0729 0 -0.286 1 0 0 0 0.99465 -0.103303 0 0.103303 0.99465  0 0 0 0.0957003 0 0
5.24 17.0729 0 -0.286 1 0 0 0 0.994551 -0.104255 0 0.104255 0.994551  0 0 0 0.095734 0 0
5.25 17.0729 0 -0.286 1 0 0 0 0.99445 -0.105207 0 0.105207 0.99445  0 0 0 0.0957154 0 0
5.26 17.0729 0 -0.286 1 0 0 0 0.994349 -0.106158 0 0.106158 0.994349  0 0 0 0.095678 0 0
5.27 17.0729 0 -0.286 1 0 0 0 0.994247 -0.107109 0 0.107109 0.994247  0 0 0 0.0956298 0 0
5.28 17.0729 0 -0.286 1 0 0 0 0.994144 -0.108059 0 0.108059 0.994144  0 0 0 0.0955239 0 0
5.29 17.0729 0 -0.286 1 0 0 0 0.994041 -0.109009 0 0.109009 0.994041  0 0 0 0.0954407 0 0
5.3 17.0729 0 -0.286 1 0 0 0 0.993936 -0.109957 0 0.109957 0.993936  0 0 0 0.0953144 0 0
5.31 17.0729 0 -0.286 1 0 0 0 0.993831 -0.110903 0 0.110903 0.993831  0 0 0 0.0951873 0 0
5.32 17.0729 0 -0.286 1 0 0 0 0.993725 -0.111848 0 0.111848 0.993725  0 0 0 0.0950096 0 0
5.33 17.0729 0 -0.286 1 0 0 0 0.993619 -0.112791 0 0.112791 0.993619  0 0 0 0.0948287 0 0
5.34 17.0729 0 -0.286 1 0 0 0 0.993511 -0.113732 0 0.113732 0.993511  0 0 0 0.0946309 0 0
5.35 17.0729 0 -0.286 1 0 0 0 0.993403 -0.114671 0 0.114671 0.993403  0 0 0 0.0943919 0 0
5.36 17.0729 0 -0.286 1 0 0 0 0.993295 -0.115608 0 0.115608 0.993295  0 0 0 0.094144 0 0
5.37 17.0729 0 -0.286 1 0 0 0 0.993186 -0.116541 0 0.116541 0.993186  0 0 0 0.0938781 0 0
5.38 17.0729 0 -0.286 1 0 0 0 0.993076 -0.117472 0 0.117472 0.993076  0 0 0 0.0935662 0 0
5.39 17.0729 0 -0.286 1 0 0 0 0.992966 -0.1184 0 0.1184 0.992966  0 0 0 0.0932706 0 0
5.4 17.0729 0 -0.286 1 0 0 0 0.992855 -0.119324 0 0.119324 0.992855  0 0 0 0.0929318 0 0
5.41 17.0729 0 -0.286 1 0 0 0 0.992744 -0.120245 0 0.120245 0.992744  0 0 0 0.0925651 0 0
5.42 17.0729 0 -0.286 1 0 0 0 0.992633 -0.121162 0 0.121162 0.992633  0 0 0 0.092197 0 0
5.43 17.0729 0 -0.286 1 0 0 0 0.992521 -0.122075 0 0.122075 0.992521  0 0 0 0.0917974 0 0
5.44 17.0729 0 -0.286 1 0 0 0 0.992409 -0.122984 0 0.122984 0.992409  0 0 0 0.0913685 0 0
5.45 17.0729 0 -0.286 1 0 0 0 0.992296 -0.123888 0 0.123888 0.992296  0 0 0 0.0909416 0 0
5.46 17.0729 0 -0.286 1 0 0 0 0.992183 -0.124788 0 0.124788 0.992183  0 0 0 0.090454 0 0
5.47 17.0729 0 -0.286 1 0 0 0 0.99207 -0.125683 0 0.125683 0.99207  0 0 0 0.090025 0 0
5.48 17.0729 0 -0.286 1 0 0 0 0.991957 -0.126573 0 0.126573 0.991957  0 0 0 0.0894801 0 0
5.49 17.0729 0 -0.286 1 0 0 0 0.991844 -0.127458 0 0.127458 0.991844  0 0 0 0.0889689 0 0
5.5 17.0729 0 -0.286 1 0 0 0 0.99173 -0.128338 0 0.128338 0.99173  0 0 0 0.088438 0 0
5.51 17.0729 0 -0.286 1 0 0 0 0.991617 -0.129212 0 0.129212 0.991617  0 0 0 0.0879026 0 0
5.52 17.0729 0 -0.286 1 0 0 0 0.991503 -0.130081 0 0.130081 0.991503  0 0 0 0.0873248 0 0
5.53 17.0729 0 -0.286 1 0 0 0 0.99139 -0.130944 0 0.130944 0.99139  0 0 0 0.0867206 0 0
5.54 17.0729 0 -0.286 1 0 0 0 0.991276 -0.1318 0 0.1318 0.991276  0 0 0 0.0861233 0 0
5.55 17.0729 0 -0.286 1 0 0 0 0.991163 -0.132651 0 0.132651 0.991163  0 0 0 0.085492 0 0
5.56 17.0729 0 -0.286 1 0 0 0 0.991049 -0.133495 0 0.133495 0.991049  0 0 0 0.0848513 0 0
5.57 17.0729 0 -0.286 1 0 0 0 0.990936 -0.134332 0 0.134332 0.990936  0 0 0 0.0841765 0 0
5.58 17.0729 0 -0.286 1 0 0 0 0.990823 -0.135163 0 0.135163 0.990823  0 0 0 0.0835077 0 0
5.59 17.0729 0 -0.286 1 0 0 0 0.990711 -0.135987 0 0.135987 0.990711  0 0 0 0.0828087 0 0
5.6 17.0729 0 -0.286 1 0 0 0 0.990598 -0.136804 0 0.136804 0.990598  0 0 0 0.0820845 0 0
5.61 17.0729 0 -0.286 1 0 0 0 0.990486 -0.137613 0 0.137613 0.990486  0 0 0 0.0813499 0 0
5.62 17.0729 0 -0.286 1 0 0 0 0.990374 -0.138415 0 0.138415 0.990374  0 0 0 0.0806126 0 0
5.63 17.0729 0 -0.286 1 0 0 0 0.990263 -0.13921 0 0.13921 0.990263  0 0 0 0.079845 0 0
5.64 17.0729 0 -0.286 1 0 0 0 0.990152 -0.139996 0 0.139996 0.990152  0 0 0 0.0790647 0 0
5.65 17.0729 0 -0.286 1 0 0 0 0.990042 -0.140775 0 0.140775 0.990042  0 0 0 0.0782752 0 0
5.66 17.0729 0 -0.286 1 0 0 0 0.989932 -0.141546 0 0.141546 0.989932  0 0 0 0.0774801 0 0
5.67 17.0729 0 -0.286 1 0 0 0 0.989822 -0.142309 0 0.142309 0.989822  0 0 0 0.0766551 0 0
5.68 17.0729 0 -0.286 1 0 0 0 0.989714 -0.143063 0 0.143063 0.989714  0 0 0 0.0757973 0 0
5.69 17.0729 0 -0.286 1 0 0 0 0.989605 -0.143809 0 0.143809 0.989605  0 0 0 0.07495 0 0
5.7 17.0729 0 -0.286 1 0 0 0 0.989498 -0.144546 0 0.144546 0.989498  0 0 0 0.0740841 0 0
5.71 17.0729 0 -0.286 1 0 0 0 0.989391 -0.145275 0 0.145275 0.989391  0 0 0 0.0731833 0 0
5.72 17.0729 0 -0.286 1 0 0 0 0.989285 -0.145994 0 0.145994 0.989285  0 0 0 0.0722822 0 0
5.73 17.0729 0 -0.286 1 0 0 0 0.98918 -0.146705 0 0.146705 0.98918  0 0 0 0.0713733 0 0
5.74 17.0729 0 -0.286 1 0 0 0 0.989076 -0.147406 0 0.147406 0.989076  0 0 0 0.0704349 0 0
5.75 17.0729 0 -0.286 1 0 0 0 0.988973 -0.148098 0 0.148098 0.988973  0 0 0 0.0695008 0 0
5.76 17.0729 0 -0.286 1 0 0 0 0.98887 -0.148781 0 0.148781 0.98887  0 0 0 0.0685472 0 0
5.77 17.0729 0 -0.286 1 0 0 0 0.988769 -0.149454 0 0.149454 0.988769  0 0 0 0.0675727 0 0
5.78 17.0729 0 -0.286 1 0 0 0 0.988668 -0.150117 0 0.150117 0.988668  0 0 0 0.0665871 0 0
5.79 17.0729 0 -0.286 1 0 0 0 0.988569 -0.15077 0 0.15077 0.988569  0 0 0 0.0656023 0 0
5.8 17.0729 0 -0.286 1 0 0 0 0.98847 -0.151414 0 0.151414 0.98847  0 0 0 0.0645871 0 0
5.81 17.0729 0 -0.286 1 0 0 0 0.988373 -0.152047 0 0.152047 0.988373  0 0 0 0.0635626 0 0
5.82 17.0729 0 -0.286 1 0 0 0 0.988277 -0.15267 0 0.15267 0.988277  0 0 0 0.0625372 0 0
5.83 17.0729 0 -0.286 1 0 0 0 0.988182 -0.153283 0 0.153283 0.988182  0 0 0 0.0614862 0 0
5.84 17.0729 0 -0.286 1 0 0 0 0.988089 -0.153885 0 0.153885 0.988089  0 0 0 0.0604309 0 0
5.85 17.0729 0 -0.286 1 0 0 0 0.987996 -0.154477 0 0.154477 0.987996  0 0 0 0.0593611 0 0
5.86 17.0729 0 -0.286 1 0 0 0 0.987905 -0.155058 0 0.155058 0.987905  0 0 0 0.0582694 0 0
5.87 17.0729 0 -0.286 1 0 0 0 0.987816 -0.155628 0 0.155628 0.987816  0 0 0 0.0571843 0 0
5.88 17.0729 0 -0.286 1 0 0 0 0.987727 -0.156188 0 0.156188 0.987727  0 0 0 0.0560789 0 0
5.89 17.0729 0 -0.286 1 0 0 0 0.987641 -0.156736 0 0.156736 0.987641  0 0 0 0.0549503 0 0
5.9 17.0729 0 -0.286 1 0 0 0 0.987555 -0.157273 0 0.157273 0.987555  0 0 0 0.0538436 0 0
5.91 17.0729 0 -0.286 1 0 0 0 0.987471 -0.157799 0 0.157799 0.987471  0 0 0 0.0526885 0 0
5.92 17.0729 0 -0.286 1 0 0 0 0.987389 -0.158313 0 0.158313 0.987389  0 0 0 0.051535 0 0
5.93 17.0729 0 -0.286 1 0 0 0 0.987308 -0.158817 0 0.158817 0.987308  0 0 0 0.0503745 0 0
5.94 17.0729 0 -0.286 1 0 0 0 0.987229 -0.159308 0 0.159308 0.987229  0 0 0 0.0492327 0 0
5.95 17.0729 0 -0.286 1 0 0 0 0.987151 -0.159788 0 0.159788 0.987151  0 0 0 0.0480094 0 0
5.96 17.0729 0 -0.286 1 0 0 0 0.987075 -0.160256 0 0.160256 0.987075  0 0 0 0.0468232 0 0
5.97 17.0729 0 -0.286 1 0 0 0 0.987001 -0.160712 0 0.160712 0.987001  0 0 0 0.0456321 0 0
5.98 17.0729 0 -0.286 1 0 0 0 0.986929 -0.161157 0 0.161157 0.986929  0 0 0 0.0444025 0 0
5.99 17.0729 0 -0.286 1 0 0 0 0.986858 -0.161589 0 0.161589 0.986858  0 0 0 0.0431836 0 0
6 17.0729 0 -0.286 1 0 0 0 0.986789 -0.162009 0 0.162009 0.986789  0 0 0 0.0419503 0 0
6.01 17.0729 0 -0.286 1 0 0 0 0.986722 -0.162417 0 0.162417 0.986722  0 0 0 0.0406958 0 0
6.02 17.0729 0 -0.286 1 0 0 0 0.986657 -0.162812 0 0.162812 0.986657  0 0 0 0.0394488 0 0
6.03 17.0729 0 -0.286 1 0 0 0 0.986594 -0.163195 0 0.163195 0.986594  0 0 0 0.0381847 0 0
6.04 17.0729 0 -0.286 1 0 0 0 0.986533 -0.163565 0 0.163565 0.986533  0 0 0 0.0369076 0 0
6.05 17.0729 0 -0.286 1 0 0 0 0.986473 -0.163923 0 0.163923 0.986473  0 0 0 0.0356269 0 0
6.06 17.0729 0 -0.286 1 0 0 0 0.986416 -0.164268 0 0.164268 0.986416  0 0 0 0.0343459 0 0
6.07 17.0729 0 -0.286 1 0 0 0 0.98636 -0.1646 0 0.1646 0.98636  0 0 0 0.0330352 0 0
6.08 17.0729 0 -0.286 1 0 0 0 0.986307 -0.16492 0 0.16492 0.986307  0 0 0 0.0317338 0 0
6.09 17.0729 0 -0.286 1 0 0 0 0.986256 -0.165226 0 0.165226 0.986256  0 0 0 0.0304134 0 0
6.1 17.0729 0 -0.286 1 0 0 0 0.986207 -0.16552 0 0.16552 0.986207  0 0 0 0.0290916 0 0
6.11 17.0729 0 -0.286 1 0 0 0 0.986159 -0.1658 0 0.1658 0.986159  0 0 0 0.0277599 0 0
6.12 17.0729 0 -0.286 1 0 0 0 0.986114 -0.166067 0 0.166067 0.986114  0 0 0 0.026421 0 0
6.13 17.0729 0 -0.286 1 0 0 0 0.986072 -0.166321 0 0.166321 0.986072  0 0 0 0.0250763 0 0
6.14 17.0729 0 -0.286 1 0 0 0 0.986031 -0.166561 0 0.166561 0.986031  0 0 0 0.0237151 0 0
6.15 17.0729 0 -0.286 1 0 0 0 0.985993 -0.166789 0 0.166789 0.985993  0 0 0 0.0223633 0 0
6.16 17.0729 0 -0.286 1 0 0 0 0.985957 -0.167002 0 0.167002 0.985957  0 0 0 0.0209962 0 0
6.17 17.0729 0 -0.286 1 0 0 0 0.985923 -0.167202 0 0.167202 0.985923  0 0 0 0.0196126 0 0
6.18 17.0729 0 -0.286 1 0 0 0 0.985891 -0.167389 0 0.167389 0.985891  0 0 0 0.0182477 0 0
6.19 17.0729 0 -0.286 1 0 0 0 0.985862 -0.167562 0 0.167562 0.985862  0 0 0 0.0168617 0 0
6.2 17.0729 0 -0.286 1 0 0 0 0.985834 -0.167721 0 0.167721 0.985834  0 0 0 0.0154704 0 0
6.21 17.0729 0 -0.286 1 0 0 0 0.98581 -0.167867 0 0.167867 0.98581  0 0 0 0.0140822 0 0
6.22 17.0729 0 -0.286 1 0 0 0 0.985787 -0.167999 0 0.167999 0.985787  0 0 0 0.0126763 0 0
6.23 17.0729 0 -0.286 1 0 0 0 0.985767 -0.168117 0 0.168117 0.985767  0 0 0 0.0112838 0 0
6.24 17.0729 0 -0.286 1 0 0 0 0.985749 -0.168221 0 0.168221 0.985749  0 0 0 0.00987774 0 0
6.25 17.0729 0 -0.286 1 0 0 0 0.985734 -0.168312 0 0.168312 0.985734  0 0 0 0.00846838 0 0
6.26 17.0729 0 -0.286 1 0 0 0 0.985721 -0.168388 0 0.168388 0.985721  0 0 0 0.00705224 0 0
6.27 17.0729 0 -0.286 1 0 0 0 0.98571 -0.168451 0 0.168451 0.98571  0 0 0 0.00564827 0 0
6.28 17.0729 0 -0.286 1 0 0 0 0.985702 -0.1685 0 0.1685 0.985702  0 0 0 0.00423144 0 0
6.29 17.0729 0 -0.286 1 0 0 0 0.985696 -0.168534 0 0.168534 0.985696  0 0 0 0.00281457 0 0
6.3 17.0729 0 -0.286 1 0 0 0 0.985692 -0.168555 0 0.168555 0.985692  0 0 0 0.00140099 0 0
6.31 17.0729 0 -0.286 1 0 0 0 0.985691 -0.168562 0 0.168562 0.985691  0 0 0 -1.67361e-05 0 0
6.32 17.0729 0 -0.286 1 0 0 0 0.985692 -0.168555 0 0.168555 0.985692  0 0 0 -0.00143404 0 0
6.33 17.0729 0 -0.286 1 0 0 0 0.985696 -0.168534 0 0.168534 0.985696  0 0 0 -0.00284971 0 0
6.34 17.0729 0 -0.286 1 0 0 0 0.985702 -0.168499 0 0.168499 0.985702  0 0 0 -0.00426531 0 0
6.35 17.0729 0 -0.286 1 0 0 0 0.98571 -0.16845 0 0.16845 0.98571  0 0 0 -0.00567968 0 0
6.36 17.0729 0 -0.286 1 0 0 0 0.985721 -0.168387 0 0.168387 0.985721  0 0 0 -0.00709163 0 0
6.37 17.0729 0 -0.286 1 0 0 0 0.985734 -0.16831 0 0.16831 0.985734  0 0 0 -0.00850089 0 0
6.38 17.0729 0 -0.286 1 0 0 0 0.98575 -0.168219 0 0.168219 0.98575  0 0 0 -0.00990679 0 0
6.39 17.0729 0 -0.286 1 0 0 0 0.985767 -0.168115 0 0.168115 0.985767  0 0 0 -0.0113067 0 0
6.4 17.0729 0 -0.286 1 0 0 0 0.985788 -0.167996 0 0.167996 0.985788  0 0 0 -0.0127088 0 0
6.41 17.0729 0 -0.286 1 0 0 0 0.98581 -0.167864 0 0.167864 0.98581  0 0 0 -0.0141014 0 0
6.42 17.0729 0 -0.286 1 0 0 0 0.985835 -0.167718 0 0.167718 0.985835  0 0 0 -0.0154906 0 0
6.43 17.0729 0 -0.286 1 0 0 0 0.985862 -0.167559 0 0.167559 0.985862  0 0 0 -0.0168711 0 0
6.44 17.0729 0 -0.286 1 0 0 0 0.985892 -0.167386 0 0.167386 0.985892  0 0 0 -0.0182524 0 0
6.45 17.0729 0 -0.286 1 0 0 0 0.985923 -0.167199 0 0.167199 0.985923  0 0 0 -0.0196219 0 0
6.46 17.0729 0 -0.286 1 0 0 0 0.985957 -0.166999 0 0.166999 0.985957  0 0 0 -0.0209852 0 0
6.47 17.0729 0 -0.286 1 0 0 0 0.985993 -0.166785 0 0.166785 0.985993  0 0 0 -0.0223429 0 0
6.48 17.0729 0 -0.286 1 0 0 0 0.986032 -0.166558 0 0.166558 0.986032  0 0 0 -0.0236862 0 0
6.49 17.0729 0 -0.286 1 0 0 0 0.986072 -0.166318 0 0.166318 0.986072  0 0 0 -0.0250314 0 0
6.5 17.0729 0 -0.286 1 0 0 0 0.986115 -0.166065 0 0.166065 0.986115  0 0 0 -0.026362 0 0
6.51 17.0729 0 -0.286 1 0 0 0 0.98616 -0.165798 0 0.165798 0.98616  0 0 0 -0.0276793 0 0
6.52 17.0729 0 -0.286 1 0 0 0 0.986207 -0.165519 0 0.165519 0.986207  0 0 0 -0.0289993 0 0
6.53 17.0729 0 -0.286 1 0 0 0 0.986256 -0.165227 0 0.165227 0.986256  0 0 0 -0.0303001 0 0
6.54 17.0729 0 -0.286 1 0 0 0 0.986307 -0.164921 0 0.164921 0.986307  0 0 0 -0.0315908 0 0
6.55 17.0729 0 -0.286 1 0 0 0 0.98636 -0.164604 0 0.164604 0.98636  0 0 0 -0.0328744 0 0
6.56 17.0729 0 -0.286 1 0 0 0 0.986415 -0.164273 0 0.164273 0.986415  0 0 0 -0.0341434 0 0
6.57 17.0729 0 -0.286 1 0 0 0 0.986472 -0.16393 0 0.16393 0.986472  0 0 0 -0.0354035 0 0
6.58 17.0729 0 -0.286 1 0 0 0 0.986531 -0.163575 0 0.163575 0.986531  0 0 0 -0.0366488 0 0
6.59 17.0729 0 -0.286 1 0 0 0 0.986592 -0.163207 0 0.163207 0.986592  0 0 0 -0.037887 0 0
6.6 17.0729 0 -0.286 1 0 0 0 0.986655 -0.162827 0 0.162827 0.986655  0 0 0 -0.0391065 0 0
6.61 17.0729 0 -0.286 1 0 0 0 0.986719 -0.162436 0 0.162436 0.986719  0 0 0 -0.0403167 0 0
6.62 17.0729 0 -0.286 1 0 0 0 0.986786 -0.162032 0 0.162032 0.986786  0 0 0 -0.0415101 0 0
6.63 17.0729 0 -0.286 1 0 0 0 0.986854 -0.161617 0 0.161617 0.986854  0 0 0 -0.0426953 0 0
6.64 17.0729 0 -0.286 1 0 0 0 0.986923 -0.161189 0 0.161189 0.986923  0 0 0 -0.0438643 0 0
6.65 17.0729 0 -0.286 1 0 0 0 0.986995 -0.160751 0 0.160751 0.986995  0 0 0 -0.0450172 0 0
6.66 17.0729 0 -0.286 1 0 0 0 0.987068 -0.160301 0 0.160301 0.987068  0 0 0 -0.0461492 0 0
6.67 17.0729 0 -0.286 1 0 0 0 0.987143 -0.15984 0 0.15984 0.987143  0 0 0 -0.047283 0 0
6.68 17.0729 0 -0.286 1 0 0 0 0.987219 -0.159368 0 0.159368 0.987219  0 0 0 -0.0483938 0 0
6.69 17.0729 0 -0.286 1 0 0 0 0.987297 -0.158885 0 0.158885 0.987297  0 0 0 -0.0494836 0 0
6.7 17.0729 0 -0.286 1 0 0 0 0.987377 -0.158391 0 0.158391 0.987377  0 0 0 -0.0505725 0 0
6.71 17.0729 0 -0.286 1 0 0 0 0.987457 -0.157886 0 0.157886 0.987457  0 0 0 -0.0516366 0 0
6.72 17.0729 0 -0.286 1 0 0 0 0.98754 -0.157371 0 0.157371 0.98754  0 0 0 -0.052679 0 0
6.73 17.0729 0 -0.286 1 0 0 0 0.987623 -0.156846 0 0.156846 0.987623  0 0 0 -0.0537218 0 0
6.74 17.0729 0 -0.286 1 0 0 0 0.987708 -0.15631 0 0.15631 0.987708  0 0 0 -0.0547282 0 0
6.75 17.0729 0 -0.286 1 0 0 0 0.987794 -0.155765 0 0.155765 0.987794  0 0 0 -0.0557273 0 0
6.76 17.0729 0 -0.286 1 0 0 0 0.987882 -0.15521 0 0.15521 0.987882  0 0 0 -0.0567261 0 0
6.77 17.0729 0 -0.286 1 0 0 0 0.98797 -0.154645 0 0.154645 0.98797  0 0 0 -0.0576772 0 0
6.78 17.0729 0 -0.286 1 0 0 0 0.98806 -0.15407 0 0.15407 0.98806  0 0 0 -0.0586107 0 0
6.79 17.0729 0 -0.286 1 0 0 0 0.988151 -0.153486 0 0.153486 0.988151  0 0 0 -0.0595604 0 0
6.8 17.0729 0 -0.286 1 0 0 0 0.988243 -0.152893 0 0.152893 0.988243  0 0 0 -0.0604689 0 0
6.81 17.0729 0 -0.286 1 0 0 0 0.988336 -0.152292 0 0.152292 0.988336  0 0 0 -0.0613532 0 0
6.82 17.0729 0 -0.286 1 0 0 0 0.98843 -0.151681 0 0.151681 0.98843  0 0 0 -0.0622352 0 0
6.83 17.0729 0 -0.286 1 0 0 0 0.988524 -0.151061 0 0.151061 0.988524  0 0 0 -0.0631041 0 0
6.84 17.0729 0 -0.286 1 0 0 0 0.98862 -0.150434 0 0.150434 0.98862  0 0 0 -0.0639312 0 0
6.85 17.0729 0 -0.286 1 0 0 0 0.988717 -0.149798 0 0.149798 0.988717  0 0 0 -0.0647617 0 0
6.86 17.0729 0 -0.286 1 0 0 0 0.988814 -0.149153 0 0.149153 0.988814  0 0 0 -0.0655698 0 0
6.87 17.0729 0 -0.286 1 0 0 0 0.988912 -0.148501 0 0.148501 0.988912  0 0 0 -0.0663503 0 0
6.88 17.0729 0 -0.286 1 0 0 0 0.989011 -0.147841 0 0.147841 0.989011  0 0 0 -0.0671164 0 0
6.89 17.0729 0 -0.286 1 0 0 0 0.989111 -0.147174 0 0.147174 0.989111  0 0 0 -0.0678695 0 0
6.9 17.0729 0 -0.286 1 0 0 0 0.989211 -0.146499 0 0.146499 0.989211  0 0 0 -0.068599 0 0
6.91 17.0729 0 -0.286 1 0 0 0 0.989312 -0.145817 0 0.145817 0.989312  0 0 0 -0.0692904 0 0
6.92 17.0729 0 -0.286 1 0 0 0 0.989413 -0.145128 0 0.145128 0.989413  0 0 0 -0.0699992 0 0
6.93 17.0729 0 -0.286 1 0 0 0 0.989515 -0.144432 0 0.144432 0.989515  0 0 0 -0.0706562 0 0
6.94 17.0729 0 -0.286 1 0 0 0 0.989617 -0.14373 0 0.14373 0.989617  0 0 0 -0.0712998 0 0
6.95 17.0729 0 -0.286 1 0 0 0 0.98972 -0.143021 0 0.143021 0.98972  0 0 0 -0.0719395 0 0
6.96 17.0729 0 -0.286 1 0 0 0 0.989823 -0.142306 0 0.142306 0.989823  0 0 0 -0.0725417 0 0
6.97 17.0729 0 -0.286 1 0 0 0 0.989926 -0.141585 0 0.141585 0.989926  0 0 0 -0.073132 0 0
6.98 17.0729 0 -0.286 1 0 0 0 0.99003 -0.140859 0 0.140859 0.99003  0 0 0 -0.0737012 0 0
6.99 17.0729 0 -0.286 1 0 0 0 0.990134 -0.140126 0 0.140126 0.990134  0 0 0 -0.0742577 0 0
7 17.0729 0 -0.286 1 0 0 0 0.990238 -0.139388 0 0.139388 0.990238  0 0 0 -0.0747969 0 0
7.01 17.0729 0 -0.286 1 0 0 0 0.990342 -0.138645 0 0.138645 0.990342  0 0 0 -0.0753043 0 0
7.02 17.0729 0 -0.286 1 0 0 0 0.990447 -0.137897 0 0.137897 0.990447  0 0 0 -0.075797 0 0
7.03 17.0729 0 -0.286 1 0 0 0 0.990551 -0.137144 0 0.137144 0.990551  0 0 0 -0.0762639 0 0
7.04 17.0729 0 -0.286 1 0 0 0 0.990656 -0.136386 0 0.136386 0.990656  0 0 0 -0.0767149 0 0
7.05 17.0729 0 -0.286 1 0 0 0 0.99076 -0.135624 0 0.135624 0.99076  0 0 0 -0.0771487 0 0
7.06 17.0729 0 -0.286 1 0 0 0 0.990865 -0.134858 0 0.134858 0.990865  0 0 0 -0.077558 0 0
7.07 17.0729 0 -0.286 1 0 0 0 0.990969 -0.134088 0 0.134088 0.990969  0 0 0 -0.0779466 0 0
7.08 17.0729 0 -0.286 1 0 0 0 0.991074 -0.133313 0 0.133313 0.991074  0 0 0 -0.0783229 0 0
7.09 17.0729 0 -0.286 1 0 0 0 0.991178 -0.132535 0 0.132535 0.991178  0 0 0 -0.0786618 0 0
7.1 17.0729 0 -0.286 1 0 0 0 0.991282 -0.131754 0 0.131754 0.991282  0 0 0 -0.0790048 0 0
7.11 17.0729 0 -0.286 1 0 0 0 0.991386 -0.130969 0 0.130969 0.991386  0 0 0 -0.0793185 0 0
7.12 17.0729 0 -0.286 1 0 0 0 0.99149 -0.130182 0 0.130182 0.99149  0 0 0 -0.0796082 0 0
7.13 17.0729 0 -0.286 1 0 0 0 0.991594 -0.129391 0 0.129391 0.991594  0 0 0 -0.0798887 0 0
7.14 17.0729 0 -0.286 1 0 0 0 0.991697 -0.128598 0 0.128598 0.991697  0 0 0 -0.0801309 0 0
7.15 17.0729 0 -0.286 1 0 0 0 0.9918 -0.127802 0 0.127802 0.9918  0 0 0 -0.0803736 0 0
7.16 17.0729 0 -0.286 1 0 0 0 0.991902 -0.127003 0 0.127003 0.991902  0 0 0 -0.0806067 0 0
