*************************Generated by extractMotion.sh**********************
*      Thu May  8 17:05:44 MDT 2025 - Case: roll/mesh_3x
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
5.02 17.0729 0 -0.286 1 0 0 0 0.997067 -0.0765401 0 0.0765401 0.997067  0 0 0 0.0742777 0 0
5.03 17.0729 0 -0.286 1 0 0 0 0.997009 -0.0772831 0 0.0772831 0.997009  0 0 0 0.0748482 0 0
5.04 17.0729 0 -0.286 1 0 0 0 0.996951 -0.078032 0 0.078032 0.996951  0 0 0 0.0754141 0 0
5.05 17.0729 0 -0.286 1 0 0 0 0.996891 -0.0787874 0 0.0787874 0.996891  0 0 0 0.0761025 0 0
5.06 17.0729 0 -0.286 1 0 0 0 0.996831 -0.0795481 0 0.0795481 0.996831  0 0 0 0.0766184 0 0
5.07 17.0729 0 -0.286 1 0 0 0 0.99677 -0.080315 0 0.080315 0.99677  0 0 0 0.0772084 0 0
5.08 17.0729 0 -0.286 1 0 0 0 0.996707 -0.081088 0 0.081088 0.996707  0 0 0 0.077837 0 0
5.09 17.0729 0 -0.286 1 0 0 0 0.996643 -0.0818657 0 0.0818657 0.996643  0 0 0 0.0782925 0 0
5.1 17.0729 0 -0.286 1 0 0 0 0.996579 -0.082649 0 0.082649 0.996579  0 0 0 0.078864 0 0
5.11 17.0729 0 -0.286 1 0 0 0 0.996513 -0.0834366 0 0.0834366 0.996513  0 0 0 0.0792842 0 0
5.12 17.0729 0 -0.286 1 0 0 0 0.996446 -0.0842292 0 0.0842292 0.996446  0 0 0 0.0797585 0 0
5.13 17.0729 0 -0.286 1 0 0 0 0.996379 -0.0850266 0 0.0850266 0.996379  0 0 0 0.0802795 0 0
5.14 17.0729 0 -0.286 1 0 0 0 0.99631 -0.0858282 0 0.0858282 0.99631  0 0 0 0.0806793 0 0
5.15 17.0729 0 -0.286 1 0 0 0 0.99624 -0.0866342 0 0.0866342 0.99624  0 0 0 0.0811145 0 0
5.16 17.0729 0 -0.286 1 0 0 0 0.996169 -0.0874446 0 0.0874446 0.996169  0 0 0 0.0815651 0 0
5.17 17.0729 0 -0.286 1 0 0 0 0.996098 -0.0882586 0 0.0882586 0.996098  0 0 0 0.0819224 0 0
5.18 17.0729 0 -0.286 1 0 0 0 0.996025 -0.0890756 0 0.0890756 0.996025  0 0 0 0.0821917 0 0
5.19 17.0729 0 -0.286 1 0 0 0 0.995951 -0.0898967 0 0.0898967 0.995951  0 0 0 0.082616 0 0
5.2 17.0729 0 -0.286 1 0 0 0 0.995876 -0.0907207 0 0.0907207 0.995876  0 0 0 0.0829125 0 0
5.21 17.0729 0 -0.286 1 0 0 0 0.995801 -0.0915478 0 0.0915478 0.995801  0 0 0 0.0832149 0 0
5.22 17.0729 0 -0.286 1 0 0 0 0.995724 -0.0923784 0 0.0923784 0.995724  0 0 0 0.0835744 0 0
5.23 17.0729 0 -0.286 1 0 0 0 0.995646 -0.0932113 0 0.0932113 0.995646  0 0 0 0.0838064 0 0
5.24 17.0729 0 -0.286 1 0 0 0 0.995568 -0.0940463 0 0.0940463 0.995568  0 0 0 0.0839772 0 0
5.25 17.0729 0 -0.286 1 0 0 0 0.995488 -0.0948841 0 0.0948841 0.995488  0 0 0 0.0842701 0 0
5.26 17.0729 0 -0.286 1 0 0 0 0.995408 -0.0957244 0 0.0957244 0.995408  0 0 0 0.0845542 0 0
5.27 17.0729 0 -0.286 1 0 0 0 0.995326 -0.0965672 0 0.0965672 0.995326  0 0 0 0.0848064 0 0
5.28 17.0729 0 -0.286 1 0 0 0 0.995244 -0.097412 0 0.097412 0.995244  0 0 0 0.084996 0 0
5.29 17.0729 0 -0.286 1 0 0 0 0.995161 -0.0982587 0 0.0982587 0.995161  0 0 0 0.0851734 0 0
5.3 17.0729 0 -0.286 1 0 0 0 0.995077 -0.0991073 0 0.0991073 0.995077  0 0 0 0.0853697 0 0
5.31 17.0729 0 -0.286 1 0 0 0 0.994992 -0.099957 0 0.099957 0.994992  0 0 0 0.0854626 0 0
5.32 17.0729 0 -0.286 1 0 0 0 0.994906 -0.100808 0 0.100808 0.994906  0 0 0 0.0856037 0 0
5.33 17.0729 0 -0.286 1 0 0 0 0.994819 -0.10166 0 0.10166 0.994819  0 0 0 0.0857226 0 0
5.34 17.0729 0 -0.286 1 0 0 0 0.994732 -0.102512 0 0.102512 0.994732  0 0 0 0.085678 0 0
5.35 17.0729 0 -0.286 1 0 0 0 0.994643 -0.103366 0 0.103366 0.994643  0 0 0 0.085789 0 0
5.36 17.0729 0 -0.286 1 0 0 0 0.994554 -0.104219 0 0.104219 0.994554  0 0 0 0.0858406 0 0
5.37 17.0729 0 -0.286 1 0 0 0 0.994465 -0.105073 0 0.105073 0.994465  0 0 0 0.085851 0 0
5.38 17.0729 0 -0.286 1 0 0 0 0.994374 -0.105926 0 0.105926 0.994374  0 0 0 0.0858036 0 0
5.39 17.0729 0 -0.286 1 0 0 0 0.994283 -0.106779 0 0.106779 0.994283  0 0 0 0.0857831 0 0
5.4 17.0729 0 -0.286 1 0 0 0 0.994191 -0.107632 0 0.107632 0.994191  0 0 0 0.0857706 0 0
5.41 17.0729 0 -0.286 1 0 0 0 0.994098 -0.108483 0 0.108483 0.994098  0 0 0 0.0855423 0 0
5.42 17.0729 0 -0.286 1 0 0 0 0.994005 -0.109334 0 0.109334 0.994005  0 0 0 0.0855497 0 0
5.43 17.0729 0 -0.286 1 0 0 0 0.993911 -0.110183 0 0.110183 0.993911  0 0 0 0.0853434 0 0
5.44 17.0729 0 -0.286 1 0 0 0 0.993817 -0.11103 0 0.11103 0.993817  0 0 0 0.0852153 0 0
5.45 17.0729 0 -0.286 1 0 0 0 0.993722 -0.111877 0 0.111877 0.993722  0 0 0 0.0851573 0 0
5.46 17.0729 0 -0.286 1 0 0 0 0.993627 -0.112722 0 0.112722 0.993627  0 0 0 0.0849232 0 0
5.47 17.0729 0 -0.286 1 0 0 0 0.993531 -0.113565 0 0.113565 0.993531  0 0 0 0.0847451 0 0
5.48 17.0729 0 -0.286 1 0 0 0 0.993434 -0.114406 0 0.114406 0.993434  0 0 0 0.0845312 0 0
5.49 17.0729 0 -0.286 1 0 0 0 0.993337 -0.115244 0 0.115244 0.993337  0 0 0 0.0842331 0 0
5.5 17.0729 0 -0.286 1 0 0 0 0.99324 -0.11608 0 0.11608 0.99324  0 0 0 0.0841156 0 0
5.51 17.0729 0 -0.286 1 0 0 0 0.993142 -0.116914 0 0.116914 0.993142  0 0 0 0.0838471 0 0
5.52 17.0729 0 -0.286 1 0 0 0 0.993044 -0.117745 0 0.117745 0.993044  0 0 0 0.0835391 0 0
5.53 17.0729 0 -0.286 1 0 0 0 0.992945 -0.118574 0 0.118574 0.992945  0 0 0 0.0833387 0 0
5.54 17.0729 0 -0.286 1 0 0 0 0.992846 -0.1194 0 0.1194 0.992846  0 0 0 0.0830507 0 0
5.55 17.0729 0 -0.286 1 0 0 0 0.992747 -0.120222 0 0.120222 0.992747  0 0 0 0.082663 0 0
5.56 17.0729 0 -0.286 1 0 0 0 0.992647 -0.121042 0 0.121042 0.992647  0 0 0 0.0824588 0 0
5.57 17.0729 0 -0.286 1 0 0 0 0.992547 -0.12186 0 0.12186 0.992547  0 0 0 0.0822613 0 0
5.58 17.0729 0 -0.286 1 0 0 0 0.992447 -0.122673 0 0.122673 0.992447  0 0 0 0.0818065 0 0
5.59 17.0729 0 -0.286 1 0 0 0 0.992347 -0.123484 0 0.123484 0.992347  0 0 0 0.0814696 0 0
5.6 17.0729 0 -0.286 1 0 0 0 0.992246 -0.124291 0 0.124291 0.992246  0 0 0 0.0811814 0 0
5.61 17.0729 0 -0.286 1 0 0 0 0.992145 -0.125092 0 0.125092 0.992145  0 0 0 0.0804794 0 0
5.62 17.0729 0 -0.286 1 0 0 0 0.992044 -0.12589 0 0.12589 0.992044  0 0 0 0.0801585 0 0
5.63 17.0729 0 -0.286 1 0 0 0 0.991943 -0.126684 0 0.126684 0.991943  0 0 0 0.0798746 0 0
5.64 17.0729 0 -0.286 1 0 0 0 0.991842 -0.127472 0 0.127472 0.991842  0 0 0 0.0792134 0 0
5.65 17.0729 0 -0.286 1 0 0 0 0.991741 -0.128256 0 0.128256 0.991741  0 0 0 0.078795 0 0
5.66 17.0729 0 -0.286 1 0 0 0 0.99164 -0.129035 0 0.129035 0.99164  0 0 0 0.0783813 0 0
5.67 17.0729 0 -0.286 1 0 0 0 0.991539 -0.129807 0 0.129807 0.991539  0 0 0 0.0775843 0 0
5.68 17.0729 0 -0.286 1 0 0 0 0.991438 -0.130576 0 0.130576 0.991438  0 0 0 0.0772038 0 0
5.69 17.0729 0 -0.286 1 0 0 0 0.991338 -0.131338 0 0.131338 0.991338  0 0 0 0.0766746 0 0
5.7 17.0729 0 -0.286 1 0 0 0 0.991237 -0.132095 0 0.132095 0.991237  0 0 0 0.0760203 0 0
5.71 17.0729 0 -0.286 1 0 0 0 0.991137 -0.132845 0 0.132845 0.991137  0 0 0 0.0754167 0 0
5.72 17.0729 0 -0.286 1 0 0 0 0.991037 -0.13359 0 0.13359 0.991037  0 0 0 0.0748472 0 0
5.73 17.0729 0 -0.286 1 0 0 0 0.990937 -0.134328 0 0.134328 0.990937  0 0 0 0.0741763 0 0
5.74 17.0729 0 -0.286 1 0 0 0 0.990837 -0.13506 0 0.13506 0.990837  0 0 0 0.0735591 0 0
5.75 17.0729 0 -0.286 1 0 0 0 0.990738 -0.135786 0 0.135786 0.990738  0 0 0 0.0729448 0 0
5.76 17.0729 0 -0.286 1 0 0 0 0.990639 -0.136505 0 0.136505 0.990639  0 0 0 0.0722356 0 0
5.77 17.0729 0 -0.286 1 0 0 0 0.990541 -0.137218 0 0.137218 0.990541  0 0 0 0.0716099 0 0
5.78 17.0729 0 -0.286 1 0 0 0 0.990443 -0.137923 0 0.137923 0.990443  0 0 0 0.0708136 0 0
5.79 17.0729 0 -0.286 1 0 0 0 0.990346 -0.13862 0 0.13862 0.990346  0 0 0 0.0700278 0 0
5.8 17.0729 0 -0.286 1 0 0 0 0.990249 -0.139312 0 0.139312 0.990249  0 0 0 0.0694867 0 0
5.81 17.0729 0 -0.286 1 0 0 0 0.990152 -0.139995 0 0.139995 0.990152  0 0 0 0.0686932 0 0
5.82 17.0729 0 -0.286 1 0 0 0 0.990056 -0.140671 0 0.140671 0.990056  0 0 0 0.0678631 0 0
5.83 17.0729 0 -0.286 1 0 0 0 0.989961 -0.141341 0 0.141341 0.989961  0 0 0 0.0672766 0 0
5.84 17.0729 0 -0.286 1 0 0 0 0.989866 -0.142002 0 0.142002 0.989866  0 0 0 0.0664446 0 0
5.85 17.0729 0 -0.286 1 0 0 0 0.989772 -0.142656 0 0.142656 0.989772  0 0 0 0.0656574 0 0
5.86 17.0729 0 -0.286 1 0 0 0 0.989679 -0.143302 0 0.143302 0.989679  0 0 0 0.0648914 0 0
5.87 17.0729 0 -0.286 1 0 0 0 0.989586 -0.14394 0 0.14394 0.989586  0 0 0 0.0641306 0 0
5.88 17.0729 0 -0.286 1 0 0 0 0.989495 -0.14457 0 0.14457 0.989495  0 0 0 0.0632589 0 0
5.89 17.0729 0 -0.286 1 0 0 0 0.989403 -0.145192 0 0.145192 0.989403  0 0 0 0.0623978 0 0
5.9 17.0729 0 -0.286 1 0 0 0 0.989313 -0.145806 0 0.145806 0.989313  0 0 0 0.0617049 0 0
5.91 17.0729 0 -0.286 1 0 0 0 0.989224 -0.146411 0 0.146411 0.989224  0 0 0 0.0607267 0 0
5.92 17.0729 0 -0.286 1 0 0 0 0.989135 -0.147008 0 0.147008 0.989135  0 0 0 0.0598498 0 0
5.93 17.0729 0 -0.286 1 0 0 0 0.989048 -0.147596 0 0.147596 0.989048  0 0 0 0.0590395 0 0
5.94 17.0729 0 -0.286 1 0 0 0 0.988961 -0.148176 0 0.148176 0.988961  0 0 0 0.0581975 0 0
5.95 17.0729 0 -0.286 1 0 0 0 0.988876 -0.148745 0 0.148745 0.988876  0 0 0 0.0570915 0 0
5.96 17.0729 0 -0.286 1 0 0 0 0.988791 -0.149307 0 0.149307 0.988791  0 0 0 0.0564013 0 0
5.97 17.0729 0 -0.286 1 0 0 0 0.988707 -0.14986 0 0.14986 0.988707  0 0 0 0.055475 0 0
5.98 17.0729 0 -0.286 1 0 0 0 0.988625 -0.150403 0 0.150403 0.988625  0 0 0 0.0545062 0 0
5.99 17.0729 0 -0.286 1 0 0 0 0.988543 -0.150938 0 0.150938 0.988543  0 0 0 0.053638 0 0
6 17.0729 0 -0.286 1 0 0 0 0.988463 -0.151463 0 0.151463 0.988463  0 0 0 0.0526681 0 0
6.01 17.0729 0 -0.286 1 0 0 0 0.988384 -0.15198 0 0.15198 0.988384  0 0 0 0.0518285 0 0
6.02 17.0729 0 -0.286 1 0 0 0 0.988305 -0.152487 0 0.152487 0.988305  0 0 0 0.0509061 0 0
6.03 17.0729 0 -0.286 1 0 0 0 0.988228 -0.152986 0 0.152986 0.988228  0 0 0 0.0499706 0 0
6.04 17.0729 0 -0.286 1 0 0 0 0.988153 -0.153475 0 0.153475 0.988153  0 0 0 0.0490118 0 0
6.05 17.0729 0 -0.286 1 0 0 0 0.988078 -0.153954 0 0.153954 0.988078  0 0 0 0.0480371 0 0
6.06 17.0729 0 -0.286 1 0 0 0 0.988005 -0.154424 0 0.154424 0.988005  0 0 0 0.0470901 0 0
6.07 17.0729 0 -0.286 1 0 0 0 0.987933 -0.154885 0 0.154885 0.987933  0 0 0 0.0461081 0 0
6.08 17.0729 0 -0.286 1 0 0 0 0.987862 -0.155336 0 0.155336 0.987862  0 0 0 0.0451708 0 0
6.09 17.0729 0 -0.286 1 0 0 0 0.987792 -0.155777 0 0.155777 0.987792  0 0 0 0.0441869 0 0
6.1 17.0729 0 -0.286 1 0 0 0 0.987724 -0.156208 0 0.156208 0.987724  0 0 0 0.0431823 0 0
6.11 17.0729 0 -0.286 1 0 0 0 0.987657 -0.15663 0 0.15663 0.987657  0 0 0 0.0421669 0 0
6.12 17.0729 0 -0.286 1 0 0 0 0.987592 -0.157042 0 0.157042 0.987592  0 0 0 0.041193 0 0
6.13 17.0729 0 -0.286 1 0 0 0 0.987528 -0.157443 0 0.157443 0.987528  0 0 0 0.0401634 0 0
6.14 17.0729 0 -0.286 1 0 0 0 0.987466 -0.157834 0 0.157834 0.987466  0 0 0 0.0390721 0 0
6.15 17.0729 0 -0.286 1 0 0 0 0.987405 -0.158216 0 0.158216 0.987405  0 0 0 0.0381381 0 0
6.16 17.0729 0 -0.286 1 0 0 0 0.987345 -0.158587 0 0.158587 0.987345  0 0 0 0.0371005 0 0
6.17 17.0729 0 -0.286 1 0 0 0 0.987287 -0.158948 0 0.158948 0.987287  0 0 0 0.0360488 0 0
6.18 17.0729 0 -0.286 1 0 0 0 0.98723 -0.159299 0 0.159299 0.98723  0 0 0 0.0350272 0 0
6.19 17.0729 0 -0.286 1 0 0 0 0.987175 -0.15964 0 0.15964 0.987175  0 0 0 0.0340151 0 0
6.2 17.0729 0 -0.286 1 0 0 0 0.987122 -0.15997 0 0.15997 0.987122  0 0 0 0.0329737 0 0
6.21 17.0729 0 -0.286 1 0 0 0 0.98707 -0.160291 0 0.160291 0.98707  0 0 0 0.0319053 0 0
6.22 17.0729 0 -0.286 1 0 0 0 0.987019 -0.160601 0 0.160601 0.987019  0 0 0 0.030904 0 0
6.23 17.0729 0 -0.286 1 0 0 0 0.986971 -0.1609 0 0.1609 0.986971  0 0 0 0.0298502 0 0
6.24 17.0729 0 -0.286 1 0 0 0 0.986923 -0.16119 0 0.16119 0.986923  0 0 0 0.028785 0 0
6.25 17.0729 0 -0.286 1 0 0 0 0.986878 -0.161469 0 0.161469 0.986878  0 0 0 0.0277519 0 0
6.26 17.0729 0 -0.286 1 0 0 0 0.986834 -0.161737 0 0.161737 0.986834  0 0 0 0.0266991 0 0
6.27 17.0729 0 -0.286 1 0 0 0 0.986792 -0.161995 0 0.161995 0.986792  0 0 0 0.0256172 0 0
6.28 17.0729 0 -0.286 1 0 0 0 0.986751 -0.162243 0 0.162243 0.986751  0 0 0 0.0245948 0 0
6.29 17.0729 0 -0.286 1 0 0 0 0.986712 -0.16248 0 0.16248 0.986712  0 0 0 0.0234942 0 0
6.3 17.0729 0 -0.286 1 0 0 0 0.986674 -0.162707 0 0.162707 0.986674  0 0 0 0.0224404 0 0
6.31 17.0729 0 -0.286 1 0 0 0 0.986639 -0.162923 0 0.162923 0.986639  0 0 0 0.0213816 0 0
6.32 17.0729 0 -0.286 1 0 0 0 0.986605 -0.163129 0 0.163129 0.986605  0 0 0 0.020309 0 0
6.33 17.0729 0 -0.286 1 0 0 0 0.986572 -0.163324 0 0.163324 0.986572  0 0 0 0.0192357 0 0
6.34 17.0729 0 -0.286 1 0 0 0 0.986542 -0.163509 0 0.163509 0.986542  0 0 0 0.0181711 0 0
6.35 17.0729 0 -0.286 1 0 0 0 0.986513 -0.163683 0 0.163683 0.986513  0 0 0 0.0171003 0 0
6.36 17.0729 0 -0.286 1 0 0 0 0.986486 -0.163846 0 0.163846 0.986486  0 0 0 0.0160229 0 0
6.37 17.0729 0 -0.286 1 0 0 0 0.986461 -0.163999 0 0.163999 0.986461  0 0 0 0.0149637 0 0
6.38 17.0729 0 -0.286 1 0 0 0 0.986437 -0.164141 0 0.164141 0.986437  0 0 0 0.0138692 0 0
6.39 17.0729 0 -0.286 1 0 0 0 0.986415 -0.164273 0 0.164273 0.986415  0 0 0 0.0128039 0 0
6.4 17.0729 0 -0.286 1 0 0 0 0.986395 -0.164394 0 0.164394 0.986395  0 0 0 0.0117209 0 0
6.41 17.0729 0 -0.286 1 0 0 0 0.986376 -0.164504 0 0.164504 0.986376  0 0 0 0.0106598 0 0
6.42 17.0729 0 -0.286 1 0 0 0 0.98636 -0.164604 0 0.164604 0.98636  0 0 0 0.00960621 0 0
6.43 17.0729 0 -0.286 1 0 0 0 0.986345 -0.164693 0 0.164693 0.986345  0 0 0 0.00852969 0 0
6.44 17.0729 0 -0.286 1 0 0 0 0.986332 -0.164772 0 0.164772 0.986332  0 0 0 0.00745241 0 0
6.45 17.0729 0 -0.286 1 0 0 0 0.98632 -0.16484 0 0.16484 0.98632  0 0 0 0.0063723 0 0
6.46 17.0729 0 -0.286 1 0 0 0 0.986311 -0.164898 0 0.164898 0.986311  0 0 0 0.00531146 0 0
6.47 17.0729 0 -0.286 1 0 0 0 0.986303 -0.164945 0 0.164945 0.986303  0 0 0 0.00423331 0 0
6.48 17.0729 0 -0.286 1 0 0 0 0.986297 -0.164981 0 0.164981 0.986297  0 0 0 0.00315855 0 0
6.49 17.0729 0 -0.286 1 0 0 0 0.986292 -0.165007 0 0.165007 0.986292  0 0 0 0.00208638 0 0
6.5 17.0729 0 -0.286 1 0 0 0 0.98629 -0.165022 0 0.165022 0.98629  0 0 0 0.00103324 0 0
6.51 17.0729 0 -0.286 1 0 0 0 0.986289 -0.165027 0 0.165027 0.986289  0 0 0 -5.3419e-05 0 0
6.52 17.0729 0 -0.286 1 0 0 0 0.98629 -0.165022 0 0.165022 0.98629  0 0 0 -0.00110356 0 0
6.53 17.0729 0 -0.286 1 0 0 0 0.986293 -0.165005 0 0.165005 0.986293  0 0 0 -0.00216043 0 0
6.54 17.0729 0 -0.286 1 0 0 0 0.986297 -0.164979 0 0.164979 0.986297  0 0 0 -0.0032194 0 0
6.55 17.0729 0 -0.286 1 0 0 0 0.986303 -0.164942 0 0.164942 0.986303  0 0 0 -0.0042664 0 0
6.56 17.0729 0 -0.286 1 0 0 0 0.986311 -0.164895 0 0.164895 0.986311  0 0 0 -0.00530974 0 0
6.57 17.0729 0 -0.286 1 0 0 0 0.986321 -0.164837 0 0.164837 0.986321  0 0 0 -0.0063531 0 0
6.58 17.0729 0 -0.286 1 0 0 0 0.986332 -0.16477 0 0.16477 0.986332  0 0 0 -0.00738505 0 0
6.59 17.0729 0 -0.286 1 0 0 0 0.986345 -0.164692 0 0.164692 0.986345  0 0 0 -0.00842207 0 0
6.6 17.0729 0 -0.286 1 0 0 0 0.98636 -0.164604 0 0.164604 0.98636  0 0 0 -0.00943536 0 0
6.61 17.0729 0 -0.286 1 0 0 0 0.986376 -0.164505 0 0.164505 0.986376  0 0 0 -0.0104732 0 0
6.62 17.0729 0 -0.286 1 0 0 0 0.986394 -0.164397 0 0.164397 0.986394  0 0 0 -0.0114875 0 0
6.63 17.0729 0 -0.286 1 0 0 0 0.986414 -0.164279 0 0.164279 0.986414  0 0 0 -0.0124958 0 0
6.64 17.0729 0 -0.286 1 0 0 0 0.986435 -0.164151 0 0.164151 0.986435  0 0 0 -0.0135104 0 0
6.65 17.0729 0 -0.286 1 0 0 0 0.986458 -0.164013 0 0.164013 0.986458  0 0 0 -0.0144954 0 0
6.66 17.0729 0 -0.286 1 0 0 0 0.986483 -0.163865 0 0.163865 0.986483  0 0 0 -0.0154936 0 0
6.67 17.0729 0 -0.286 1 0 0 0 0.986509 -0.163707 0 0.163707 0.986509  0 0 0 -0.0164802 0 0
6.68 17.0729 0 -0.286 1 0 0 0 0.986537 -0.16354 0 0.16354 0.986537  0 0 0 -0.017475 0 0
6.69 17.0729 0 -0.286 1 0 0 0 0.986566 -0.163362 0 0.163362 0.986566  0 0 0 -0.0184509 0 0
6.7 17.0729 0 -0.286 1 0 0 0 0.986597 -0.163176 0 0.163176 0.986597  0 0 0 -0.0194137 0 0
6.71 17.0729 0 -0.286 1 0 0 0 0.986629 -0.162979 0 0.162979 0.986629  0 0 0 -0.020391 0 0
6.72 17.0729 0 -0.286 1 0 0 0 0.986663 -0.162773 0 0.162773 0.986663  0 0 0 -0.0213476 0 0
6.73 17.0729 0 -0.286 1 0 0 0 0.986699 -0.162558 0 0.162558 0.986699  0 0 0 -0.0223017 0 0
6.74 17.0729 0 -0.286 1 0 0 0 0.986736 -0.162333 0 0.162333 0.986736  0 0 0 -0.0232472 0 0
6.75 17.0729 0 -0.286 1 0 0 0 0.986774 -0.162099 0 0.162099 0.986774  0 0 0 -0.0241947 0 0
6.76 17.0729 0 -0.286 1 0 0 0 0.986814 -0.161856 0 0.161856 0.986814  0 0 0 -0.0251132 0 0
6.77 17.0729 0 -0.286 1 0 0 0 0.986856 -0.161604 0 0.161604 0.986856  0 0 0 -0.0260524 0 0
6.78 17.0729 0 -0.286 1 0 0 0 0.986899 -0.161342 0 0.161342 0.986899  0 0 0 -0.0269628 0 0
6.79 17.0729 0 -0.286 1 0 0 0 0.986943 -0.161072 0 0.161072 0.986943  0 0 0 -0.0278794 0 0
6.8 17.0729 0 -0.286 1 0 0 0 0.986988 -0.160792 0 0.160792 0.986988  0 0 0 -0.028796 0 0
6.81 17.0729 0 -0.286 1 0 0 0 0.987035 -0.160503 0 0.160503 0.987035  0 0 0 -0.0296912 0 0
6.82 17.0729 0 -0.286 1 0 0 0 0.987084 -0.160206 0 0.160206 0.987084  0 0 0 -0.0305866 0 0
6.83 17.0729 0 -0.286 1 0 0 0 0.987133 -0.159899 0 0.159899 0.987133  0 0 0 -0.0314786 0 0
6.84 17.0729 0 -0.286 1 0 0 0 0.987184 -0.159584 0 0.159584 0.987184  0 0 0 -0.0323553 0 0
6.85 17.0729 0 -0.286 1 0 0 0 0.987237 -0.159261 0 0.159261 0.987237  0 0 0 -0.0332023 0 0
6.86 17.0729 0 -0.286 1 0 0 0 0.98729 -0.158929 0 0.158929 0.98729  0 0 0 -0.034095 0 0
6.87 17.0729 0 -0.286 1 0 0 0 0.987345 -0.158588 0 0.158588 0.987345  0 0 0 -0.034927 0 0
6.88 17.0729 0 -0.286 1 0 0 0 0.987401 -0.158239 0 0.158239 0.987401  0 0 0 -0.0357658 0 0
6.89 17.0729 0 -0.286 1 0 0 0 0.987458 -0.157882 0 0.157882 0.987458  0 0 0 -0.0365981 0 0
6.9 17.0729 0 -0.286 1 0 0 0 0.987516 -0.157517 0 0.157517 0.987516  0 0 0 -0.0374023 0 0
6.91 17.0729 0 -0.286 1 0 0 0 0.987576 -0.157143 0 0.157143 0.987576  0 0 0 -0.0382241 0 0
6.92 17.0729 0 -0.286 1 0 0 0 0.987636 -0.156762 0 0.156762 0.987636  0 0 0 -0.0390401 0 0
6.93 17.0729 0 -0.286 1 0 0 0 0.987698 -0.156373 0 0.156373 0.987698  0 0 0 -0.0397516 0 0
6.94 17.0729 0 -0.286 1 0 0 0 0.987761 -0.155976 0 0.155976 0.987761  0 0 0 -0.0405816 0 0
6.95 17.0729 0 -0.286 1 0 0 0 0.987825 -0.155571 0 0.155571 0.987825  0 0 0 -0.0413398 0 0
6.96 17.0729 0 -0.286 1 0 0 0 0.987889 -0.15516 0 0.15516 0.987889  0 0 0 -0.0420706 0 0
6.97 17.0729 0 -0.286 1 0 0 0 0.987955 -0.15474 0 0.15474 0.987955  0 0 0 -0.0428515 0 0
6.98 17.0729 0 -0.286 1 0 0 0 0.988022 -0.154313 0 0.154313 0.988022  0 0 0 -0.0435944 0 0
6.99 17.0729 0 -0.286 1 0 0 0 0.98809 -0.153879 0 0.153879 0.98809  0 0 0 -0.0442918 0 0
7 17.0729 0 -0.286 1 0 0 0 0.988158 -0.153438 0 0.153438 0.988158  0 0 0 -0.0450295 0 0
7.01 17.0729 0 -0.286 1 0 0 0 0.988228 -0.15299 0 0.15299 0.988228  0 0 0 -0.0457147 0 0
7.02 17.0729 0 -0.286 1 0 0 0 0.988298 -0.152534 0 0.152534 0.988298  0 0 0 -0.0464134 0 0
7.03 17.0729 0 -0.286 1 0 0 0 0.988369 -0.152072 0 0.152072 0.988369  0 0 0 -0.0470875 0 0
7.04 17.0729 0 -0.286 1 0 0 0 0.988441 -0.151604 0 0.151604 0.988441  0 0 0 -0.047757 0 0
7.05 17.0729 0 -0.286 1 0 0 0 0.988514 -0.151128 0 0.151128 0.988514  0 0 0 -0.0484887 0 0
7.06 17.0729 0 -0.286 1 0 0 0 0.988588 -0.150646 0 0.150646 0.988588  0 0 0 -0.049099 0 0
7.07 17.0729 0 -0.286 1 0 0 0 0.988662 -0.150157 0 0.150157 0.988662  0 0 0 -0.0497419 0 0
7.08 17.0729 0 -0.286 1 0 0 0 0.988737 -0.149662 0 0.149662 0.988737  0 0 0 -0.0503991 0 0
7.09 17.0729 0 -0.286 1 0 0 0 0.988813 -0.149161 0 0.149161 0.988813  0 0 0 -0.0509518 0 0
7.1 17.0729 0 -0.286 1 0 0 0 0.988889 -0.148654 0 0.148654 0.988889  0 0 0 -0.0515768 0 0
7.11 17.0729 0 -0.286 1 0 0 0 0.988966 -0.148141 0 0.148141 0.988966  0 0 0 -0.052247 0 0
7.12 17.0729 0 -0.286 1 0 0 0 0.989044 -0.147622 0 0.147622 0.989044  0 0 0 -0.0527327 0 0
7.13 17.0729 0 -0.286 1 0 0 0 0.989122 -0.147098 0 0.147098 0.989122  0 0 0 -0.0532784 0 0
7.14 17.0729 0 -0.286 1 0 0 0 0.989201 -0.146567 0 0.146567 0.989201  0 0 0 -0.0539269 0 0
7.15 17.0729 0 -0.286 1 0 0 0 0.98928 -0.146032 0 0.146032 0.98928  0 0 0 -0.0544641 0 0
7.16 17.0729 0 -0.286 1 0 0 0 0.98936 -0.145491 0 0.145491 0.98936  0 0 0 -0.0548613 0 0
7.17 17.0729 0 -0.286 1 0 0 0 0.98944 -0.144945 0 0.144945 0.98944  0 0 0 -0.0554777 0 0
7.18 17.0729 0 -0.286 1 0 0 0 0.98952 -0.144393 0 0.144393 0.98952  0 0 0 -0.0559958 0 0
7.19 17.0729 0 -0.286 1 0 0 0 0.989601 -0.143838 0 0.143838 0.989601  0 0 0 -0.0564219 0 0
7.2 17.0729 0 -0.286 1 0 0 0 0.989683 -0.143277 0 0.143277 0.989683  0 0 0 -0.0568814 0 0
