*************************Generated by extractMotion.sh**********************
*      Thu May  8 17:05:43 MDT 2025 - Case: roll/mesh_2x
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
10.06 17.0729 0 -0.286 1 0 0 0 0.992018 -0.126094 0 0.126094 0.992018  0 0 0 0.0434853 0 0
10.07 17.0729 0 -0.286 1 0 0 0 0.991963 -0.126524 0 0.126524 0.991963  0 0 0 0.0432301 0 0
10.08 17.0729 0 -0.286 1 0 0 0 0.991909 -0.126952 0 0.126952 0.991909  -0 -0 -0 0.0429989 0 0
10.09 17.0729 0 -0.286 1 0 0 0 0.991854 -0.127377 0 0.127377 0.991854  -0 -0 -0 0.0427533 0 0
10.1 17.0729 0 -0.286 1 0 0 0 0.9918 -0.1278 0 0.1278 0.9918  0 0 0 0.0424957 0 0
10.11 17.0729 0 -0.286 1 0 0 0 0.991746 -0.12822 0 0.12822 0.991746  0 0 0 0.0422019 0 0
10.12 17.0729 0 -0.286 1 0 0 0 0.991692 -0.128637 0 0.128637 0.991692  0 0 0 0.0419468 0 0
10.13 17.0729 0 -0.286 1 0 0 0 0.991638 -0.129052 0 0.129052 0.991638  0 0 0 0.0416358 0 0
10.14 17.0729 0 -0.286 1 0 0 0 0.991584 -0.129463 0 0.129463 0.991584  0 0 0 0.0413551 0 0
10.15 17.0729 0 -0.286 1 0 0 0 0.991531 -0.129872 0 0.129872 0.991531  0 0 0 0.0410385 0 0
10.16 17.0729 0 -0.286 1 0 0 0 0.991478 -0.130277 0 0.130277 0.991478  0 0 0 0.0407105 0 0
10.17 17.0729 0 -0.286 1 0 0 0 0.991425 -0.130679 0 0.130679 0.991425  0 0 0 0.040439 0 0
10.18 17.0729 0 -0.286 1 0 0 0 0.991372 -0.131078 0 0.131078 0.991372  0 0 0 0.0401142 0 0
10.19 17.0729 0 -0.286 1 0 0 0 0.99132 -0.131474 0 0.131474 0.99132  0 0 0 0.0397762 0 0
10.2 17.0729 0 -0.286 1 0 0 0 0.991267 -0.131867 0 0.131867 0.991267  0 0 0 0.0394766 0 0
10.21 17.0729 0 -0.286 1 0 0 0 0.991215 -0.132257 0 0.132257 0.991215  0 0 0 0.039157 0 0
10.22 17.0729 0 -0.286 1 0 0 0 0.991164 -0.132643 0 0.132643 0.991164  0 0 0 0.0388114 0 0
10.23 17.0729 0 -0.286 1 0 0 0 0.991113 -0.133026 0 0.133026 0.991113  0 0 0 0.0384603 0 0
10.24 17.0729 0 -0.286 1 0 0 0 0.991062 -0.133406 0 0.133406 0.991062  0 0 0 0.0381176 0 0
10.25 17.0729 0 -0.286 1 0 0 0 0.991011 -0.133782 0 0.133782 0.991011  0 0 0 0.0377524 0 0
10.26 17.0729 0 -0.286 1 0 0 0 0.99096 -0.134154 0 0.134154 0.99096  0 0 0 0.0373879 0 0
10.27 17.0729 0 -0.286 1 0 0 0 0.990911 -0.134523 0 0.134523 0.990911  0 0 0 0.0370173 0 0
10.28 17.0729 0 -0.286 1 0 0 0 0.990861 -0.134887 0 0.134887 0.990861  0 0 0 0.0366232 0 0
10.29 17.0729 0 -0.286 1 0 0 0 0.990812 -0.135249 0 0.135249 0.990812  0 0 0 0.0362554 0 0
10.3 17.0729 0 -0.286 1 0 0 0 0.990763 -0.135606 0 0.135606 0.990763  0 0 0 0.0358567 0 0
10.31 17.0729 0 -0.286 1 0 0 0 0.990714 -0.135959 0 0.135959 0.990714  0 0 0 0.035458 0 0
10.32 17.0729 0 -0.286 1 0 0 0 0.990666 -0.136308 0 0.136308 0.990666  0 0 0 0.0350526 0 0
10.33 17.0729 0 -0.286 1 0 0 0 0.990619 -0.136653 0 0.136653 0.990619  0 0 0 0.0346447 0 0
10.34 17.0729 0 -0.286 1 0 0 0 0.990572 -0.136995 0 0.136995 0.990572  -0 -0 -0 0.0342493 0 0
10.35 17.0729 0 -0.286 1 0 0 0 0.990525 -0.137332 0 0.137332 0.990525  0 0 0 0.0338017 0 0
10.36 17.0729 0 -0.286 1 0 0 0 0.990479 -0.137665 0 0.137665 0.990479  0 0 0 0.0333932 0 0
10.37 17.0729 0 -0.286 1 0 0 0 0.990433 -0.137993 0 0.137993 0.990433  0 0 0 0.0329754 0 0
10.38 17.0729 0 -0.286 1 0 0 0 0.990388 -0.138317 0 0.138317 0.990388  0 0 0 0.0325178 0 0
10.39 17.0729 0 -0.286 1 0 0 0 0.990343 -0.138637 0 0.138637 0.990343  0 0 0 0.0320652 0 0
10.4 17.0729 0 -0.286 1 0 0 0 0.990299 -0.138953 0 0.138953 0.990299  0 0 0 0.0316265 0 0
10.41 17.0729 0 -0.286 1 0 0 0 0.990255 -0.139264 0 0.139264 0.990255  0 0 0 0.0311705 0 0
10.42 17.0729 0 -0.286 1 0 0 0 0.990212 -0.13957 0 0.13957 0.990212  0 0 0 0.030688 0 0
10.43 17.0729 0 -0.286 1 0 0 0 0.99017 -0.139871 0 0.139871 0.99017  0 0 0 0.030224 0 0
10.44 17.0729 0 -0.286 1 0 0 0 0.990128 -0.140168 0 0.140168 0.990128  0 0 0 0.0297508 0 0
10.45 17.0729 0 -0.286 1 0 0 0 0.990086 -0.14046 0 0.14046 0.990086  0 0 0 0.0292449 0 0
10.46 17.0729 0 -0.286 1 0 0 0 0.990046 -0.140748 0 0.140748 0.990046  0 0 0 0.0287666 0 0
10.47 17.0729 0 -0.286 1 0 0 0 0.990005 -0.14103 0 0.14103 0.990005  0 0 0 0.0282549 0 0
10.48 17.0729 0 -0.286 1 0 0 0 0.989966 -0.141307 0 0.141307 0.989966  0 0 0 0.0277374 0 0
10.49 17.0729 0 -0.286 1 0 0 0 0.989927 -0.141579 0 0.141579 0.989927  0 0 0 0.0272391 0 0
10.5 17.0729 0 -0.286 1 0 0 0 0.989889 -0.141846 0 0.141846 0.989889  0 0 0 0.0267075 0 0
10.51 17.0729 0 -0.286 1 0 0 0 0.989851 -0.142108 0 0.142108 0.989851  0 0 0 0.0261891 0 0
10.52 17.0729 0 -0.286 1 0 0 0 0.989814 -0.142364 0 0.142364 0.989814  0 0 0 0.0256531 0 0
10.53 17.0729 0 -0.286 1 0 0 0 0.989778 -0.142616 0 0.142616 0.989778  0 0 0 0.0251102 0 0
10.54 17.0729 0 -0.286 1 0 0 0 0.989743 -0.142861 0 0.142861 0.989743  0 0 0 0.0245721 0 0
10.55 17.0729 0 -0.286 1 0 0 0 0.989708 -0.143102 0 0.143102 0.989708  0 0 0 0.024031 0 0
10.56 17.0729 0 -0.286 1 0 0 0 0.989674 -0.143337 0 0.143337 0.989674  0 0 0 0.0234648 0 0
10.57 17.0729 0 -0.286 1 0 0 0 0.989641 -0.143567 0 0.143567 0.989641  0 0 0 0.0229803 0 0
10.58 17.0729 0 -0.286 1 0 0 0 0.989608 -0.143791 0 0.143791 0.989608  0 0 0 0.0223614 0 0
10.59 17.0729 0 -0.286 1 0 0 0 0.989576 -0.14401 0 0.14401 0.989576  0 0 0 0.0218056 0 0
10.6 17.0729 0 -0.286 1 0 0 0 0.989545 -0.144223 0 0.144223 0.989545  0 0 0 0.0212609 0 0
10.61 17.0729 0 -0.286 1 0 0 0 0.989515 -0.14443 0 0.14443 0.989515  0 0 0 0.0206551 0 0
10.62 17.0729 0 -0.286 1 0 0 0 0.989486 -0.144632 0 0.144632 0.989486  0 0 0 0.0200794 0 0
10.63 17.0729 0 -0.286 1 0 0 0 0.989457 -0.144827 0 0.144827 0.989457  0 0 0 0.0194739 0 0
10.64 17.0729 0 -0.286 1 0 0 0 0.989429 -0.145017 0 0.145017 0.989429  0 0 0 0.0189021 0 0
10.65 17.0729 0 -0.286 1 0 0 0 0.989402 -0.145201 0 0.145201 0.989402  0 0 0 0.0182999 0 0
10.66 17.0729 0 -0.286 1 0 0 0 0.989376 -0.145379 0 0.145379 0.989376  0 0 0 0.0176905 0 0
10.67 17.0729 0 -0.286 1 0 0 0 0.989351 -0.145551 0 0.145551 0.989351  0 0 0 0.0170906 0 0
10.68 17.0729 0 -0.286 1 0 0 0 0.989326 -0.145717 0 0.145717 0.989326  0 0 0 0.0164622 0 0
10.69 17.0729 0 -0.286 1 0 0 0 0.989303 -0.145877 0 0.145877 0.989303  0 0 0 0.0158658 0 0
10.7 17.0729 0 -0.286 1 0 0 0 0.98928 -0.146031 0 0.146031 0.98928  0 0 0 0.0152418 0 0
10.71 17.0729 0 -0.286 1 0 0 0 0.989258 -0.146179 0 0.146179 0.989258  0 0 0 0.0146143 0 0
10.72 17.0729 0 -0.286 1 0 0 0 0.989237 -0.14632 0 0.14632 0.989237  0 0 0 0.0139913 0 0
10.73 17.0729 0 -0.286 1 0 0 0 0.989217 -0.146455 0 0.146455 0.989217  0 0 0 0.0133582 0 0
10.74 17.0729 0 -0.286 1 0 0 0 0.989198 -0.146584 0 0.146584 0.989198  0 0 0 0.0127293 0 0
10.75 17.0729 0 -0.286 1 0 0 0 0.98918 -0.146707 0 0.146707 0.98918  0 0 0 0.0120897 0 0
10.76 17.0729 0 -0.286 1 0 0 0 0.989163 -0.146824 0 0.146824 0.989163  0 0 0 0.0114752 0 0
10.77 17.0729 0 -0.286 1 0 0 0 0.989146 -0.146934 0 0.146934 0.989146  0 0 0 0.0108062 0 0
10.78 17.0729 0 -0.286 1 0 0 0 0.989131 -0.147038 0 0.147038 0.989131  0 0 0 0.0101683 0 0
10.79 17.0729 0 -0.286 1 0 0 0 0.989116 -0.147135 0 0.147135 0.989116  0 0 0 0.00952806 0 0
10.8 17.0729 0 -0.286 1 0 0 0 0.989103 -0.147226 0 0.147226 0.989103  0 0 0 0.00886793 0 0
10.81 17.0729 0 -0.286 1 0 0 0 0.98909 -0.14731 0 0.14731 0.98909  0 0 0 0.00820934 0 0
10.82 17.0729 0 -0.286 1 0 0 0 0.989079 -0.147388 0 0.147388 0.989079  0 0 0 0.00756216 0 0
10.83 17.0729 0 -0.286 1 0 0 0 0.989068 -0.14746 0 0.14746 0.989068  0 0 0 0.00689884 0 0
10.84 17.0729 0 -0.286 1 0 0 0 0.989058 -0.147525 0 0.147525 0.989058  0 0 0 0.00623487 0 0
10.85 17.0729 0 -0.286 1 0 0 0 0.98905 -0.147583 0 0.147583 0.98905  0 0 0 0.00557414 0 0
10.86 17.0729 0 -0.286 1 0 0 0 0.989042 -0.147635 0 0.147635 0.989042  0 0 0 0.00490867 0 0
10.87 17.0729 0 -0.286 1 0 0 0 0.989035 -0.14768 0 0.14768 0.989035  0 0 0 0.00424127 0 0
10.88 17.0729 0 -0.286 1 0 0 0 0.989029 -0.147719 0 0.147719 0.989029  0 0 0 0.00357261 0 0
10.89 17.0729 0 -0.286 1 0 0 0 0.989025 -0.147751 0 0.147751 0.989025  0 0 0 0.0029019 0 0
10.9 17.0729 0 -0.286 1 0 0 0 0.989021 -0.147776 0 0.147776 0.989021  0 0 0 0.00222975 0 0
10.91 17.0729 0 -0.286 1 0 0 0 0.989018 -0.147795 0 0.147795 0.989018  0 0 0 0.00155769 0 0
10.92 17.0729 0 -0.286 1 0 0 0 0.989016 -0.147807 0 0.147807 0.989016  0 0 0 0.000882583 0 0
10.93 17.0729 0 -0.286 1 0 0 0 0.989015 -0.147813 0 0.147813 0.989015  0 0 0 0.000208766 0 0
10.94 17.0729 0 -0.286 1 0 0 0 0.989016 -0.147811 0 0.147811 0.989016  0 0 0 -0.000465073 0 0
10.95 17.0729 0 -0.286 1 0 0 0 0.989017 -0.147803 0 0.147803 0.989017  0 0 0 -0.00114115 0 0
10.96 17.0729 0 -0.286 1 0 0 0 0.989019 -0.147789 0 0.147789 0.989019  0 0 0 -0.00181739 0 0
10.97 17.0729 0 -0.286 1 0 0 0 0.989022 -0.147767 0 0.147767 0.989022  0 0 0 -0.00249247 0 0
10.98 17.0729 0 -0.286 1 0 0 0 0.989026 -0.147739 0 0.147739 0.989026  0 0 0 -0.00316576 0 0
10.99 17.0729 0 -0.286 1 0 0 0 0.989031 -0.147705 0 0.147705 0.989031  0 0 0 -0.00384534 0 0
11 17.0729 0 -0.286 1 0 0 0 0.989038 -0.147663 0 0.147663 0.989038  0 0 0 -0.00451861 0 0
11.01 17.0729 0 -0.286 1 0 0 0 0.989045 -0.147615 0 0.147615 0.989045  0 0 0 -0.00519268 0 0
11.02 17.0729 0 -0.286 1 0 0 0 0.989053 -0.147561 0 0.147561 0.989053  0 0 0 -0.00586808 0 0
11.03 17.0729 0 -0.286 1 0 0 0 0.989062 -0.147499 0 0.147499 0.989062  0 0 0 -0.00653931 0 0
11.04 17.0729 0 -0.286 1 0 0 0 0.989072 -0.147431 0 0.147431 0.989072  0 0 0 -0.00721024 0 0
11.05 17.0729 0 -0.286 1 0 0 0 0.989083 -0.147357 0 0.147357 0.989083  0 0 0 -0.00788151 0 0
11.06 17.0729 0 -0.286 1 0 0 0 0.989096 -0.147275 0 0.147275 0.989096  0 0 0 -0.00855048 0 0
11.07 17.0729 0 -0.286 1 0 0 0 0.989109 -0.147188 0 0.147188 0.989109  0 0 0 -0.00921727 0 0
11.08 17.0729 0 -0.286 1 0 0 0 0.989123 -0.147093 0 0.147093 0.989123  0 0 0 -0.00988104 0 0
11.09 17.0729 0 -0.286 1 0 0 0 0.989138 -0.146992 0 0.146992 0.989138  0 0 0 -0.0105366 0 0
11.1 17.0729 0 -0.286 1 0 0 0 0.989154 -0.146885 0 0.146885 0.989154  0 0 0 -0.0112045 0 0
11.11 17.0729 0 -0.286 1 0 0 0 0.989171 -0.146771 0 0.146771 0.989171  0 0 0 -0.0118582 0 0
11.12 17.0729 0 -0.286 1 0 0 0 0.989188 -0.14665 0 0.14665 0.989188  0 0 0 -0.0125118 0 0
11.13 17.0729 0 -0.286 1 0 0 0 0.989207 -0.146523 0 0.146523 0.989207  0 0 0 -0.0131764 0 0
11.14 17.0729 0 -0.286 1 0 0 0 0.989227 -0.14639 0 0.14639 0.989227  0 0 0 -0.0138149 0 0
11.15 17.0729 0 -0.286 1 0 0 0 0.989248 -0.14625 0 0.14625 0.989248  0 0 0 -0.0144547 0 0
11.16 17.0729 0 -0.286 1 0 0 0 0.989269 -0.146104 0 0.146104 0.989269  0 0 0 -0.0151114 0 0
11.17 17.0729 0 -0.286 1 0 0 0 0.989292 -0.145951 0 0.145951 0.989292  0 0 0 -0.0157342 0 0
11.18 17.0729 0 -0.286 1 0 0 0 0.989315 -0.145792 0 0.145792 0.989315  0 0 0 -0.0163706 0 0
11.19 17.0729 0 -0.286 1 0 0 0 0.98934 -0.145627 0 0.145627 0.98934  0 0 0 -0.0170041 0 0
11.2 17.0729 0 -0.286 1 0 0 0 0.989365 -0.145456 0 0.145456 0.989365  0 0 0 -0.0176229 0 0
11.21 17.0729 0 -0.286 1 0 0 0 0.989391 -0.145279 0 0.145279 0.989391  0 0 0 -0.0182196 0 0
11.22 17.0729 0 -0.286 1 0 0 0 0.989418 -0.145095 0 0.145095 0.989418  0 0 0 -0.0188571 0 0
11.23 17.0729 0 -0.286 1 0 0 0 0.989445 -0.144906 0 0.144906 0.989445  0 0 0 -0.0194704 0 0
11.24 17.0729 0 -0.286 1 0 0 0 0.989474 -0.14471 0 0.14471 0.989474  0 0 0 -0.0200526 0 0
11.25 17.0729 0 -0.286 1 0 0 0 0.989504 -0.144509 0 0.144509 0.989504  0 0 0 -0.0206609 0 0
11.26 17.0729 0 -0.286 1 0 0 0 0.989534 -0.144301 0 0.144301 0.989534  0 0 0 -0.0212616 0 0
11.27 17.0729 0 -0.286 1 0 0 0 0.989565 -0.144088 0 0.144088 0.989565  0 0 0 -0.0218055 0 0
11.28 17.0729 0 -0.286 1 0 0 0 0.989597 -0.143869 0 0.143869 0.989597  0 0 0 -0.0224206 0 0
11.29 17.0729 0 -0.286 1 0 0 0 0.989629 -0.143645 0 0.143645 0.989629  0 0 0 -0.0229686 0 0
11.3 17.0729 0 -0.286 1 0 0 0 0.989663 -0.143415 0 0.143415 0.989663  0 0 0 -0.023544 0 0
11.31 17.0729 0 -0.286 1 0 0 0 0.989697 -0.143179 0 0.143179 0.989697  0 0 0 -0.0241064 0 0
11.32 17.0729 0 -0.286 1 0 0 0 0.989732 -0.142938 0 0.142938 0.989732  0 0 0 -0.0246775 0 0
11.33 17.0729 0 -0.286 1 0 0 0 0.989767 -0.142691 0 0.142691 0.989767  0 0 0 -0.0252111 0 0
11.34 17.0729 0 -0.286 1 0 0 0 0.989804 -0.142439 0 0.142439 0.989804  0 0 0 -0.0257395 0 0
11.35 17.0729 0 -0.286 1 0 0 0 0.989841 -0.142181 0 0.142181 0.989841  0 0 0 -0.0262886 0 0
11.36 17.0729 0 -0.286 1 0 0 0 0.989878 -0.141918 0 0.141918 0.989878  0 0 0 -0.0268029 0 0
11.37 17.0729 0 -0.286 1 0 0 0 0.989917 -0.141651 0 0.141651 0.989917  0 0 0 -0.0273189 0 0
11.38 17.0729 0 -0.286 1 0 0 0 0.989956 -0.141378 0 0.141378 0.989956  0 0 0 -0.0278318 0 0
11.39 17.0729 0 -0.286 1 0 0 0 0.989995 -0.1411 0 0.1411 0.989995  0 0 0 -0.0283209 0 0
11.4 17.0729 0 -0.286 1 0 0 0 0.990036 -0.140817 0 0.140817 0.990036  0 0 0 -0.0288245 0 0
11.41 17.0729 0 -0.286 1 0 0 0 0.990077 -0.140529 0 0.140529 0.990077  0 0 0 -0.0292897 0 0
11.42 17.0729 0 -0.286 1 0 0 0 0.990118 -0.140237 0 0.140237 0.990118  0 0 0 -0.0297509 0 0
11.43 17.0729 0 -0.286 1 0 0 0 0.99016 -0.13994 0 0.13994 0.99016  0 0 0 -0.0302397 0 0
11.44 17.0729 0 -0.286 1 0 0 0 0.990203 -0.139638 0 0.139638 0.990203  0 0 0 -0.0306861 0 0
11.45 17.0729 0 -0.286 1 0 0 0 0.990246 -0.139332 0 0.139332 0.990246  0 0 0 -0.0311297 0 0
11.46 17.0729 0 -0.286 1 0 0 0 0.990289 -0.139022 0 0.139022 0.990289  0 0 0 -0.0316002 0 0
11.47 17.0729 0 -0.286 1 0 0 0 0.990333 -0.138707 0 0.138707 0.990333  0 0 0 -0.0320248 0 0
11.48 17.0729 0 -0.286 1 0 0 0 0.990378 -0.138388 0 0.138388 0.990378  0 0 0 -0.0324389 0 0
11.49 17.0729 0 -0.286 1 0 0 0 0.990423 -0.138064 0 0.138064 0.990423  0 0 0 -0.032874 0 0
11.5 17.0729 0 -0.286 1 0 0 0 0.990469 -0.137737 0 0.137737 0.990469  0 0 0 -0.0332795 0 0
11.51 17.0729 0 -0.286 1 0 0 0 0.990515 -0.137405 0 0.137405 0.990515  0 0 0 -0.0336647 0 0
11.52 17.0729 0 -0.286 1 0 0 0 0.990561 -0.13707 0 0.13707 0.990561  0 0 0 -0.0340772 0 0
11.53 17.0729 0 -0.286 1 0 0 0 0.990608 -0.13673 0 0.13673 0.990608  0 0 0 -0.0344544 0 0
11.54 17.0729 0 -0.286 1 0 0 0 0.990656 -0.136387 0 0.136387 0.990656  0 0 0 -0.0348337 0 0
11.55 17.0729 0 -0.286 1 0 0 0 0.990703 -0.13604 0 0.13604 0.990703  0 0 0 -0.0352192 0 0
11.56 17.0729 0 -0.286 1 0 0 0 0.990751 -0.13569 0 0.13569 0.990751  0 0 0 -0.0355724 0 0
11.57 17.0729 0 -0.286 1 0 0 0 0.9908 -0.135335 0 0.135335 0.9908  0 0 0 -0.0359348 0 0
11.58 17.0729 0 -0.286 1 0 0 0 0.990849 -0.134978 0 0.134978 0.990849  0 0 0 -0.036231 0 0
11.59 17.0729 0 -0.286 1 0 0 0 0.990898 -0.134617 0 0.134617 0.990898  0 0 0 -0.0365965 0 0
11.6 17.0729 0 -0.286 1 0 0 0 0.990947 -0.134253 0 0.134253 0.990947  0 0 0 -0.0368874 0 0
11.61 17.0729 0 -0.286 1 0 0 0 0.990997 -0.133886 0 0.133886 0.990997  0 0 0 -0.0372064 0 0
11.62 17.0729 0 -0.286 1 0 0 0 0.991047 -0.133516 0 0.133516 0.991047  0 0 0 -0.037451 0 0
11.63 17.0729 0 -0.286 1 0 0 0 0.991097 -0.133143 0 0.133143 0.991097  0 0 0 -0.0377908 0 0
11.64 17.0729 0 -0.286 1 0 0 0 0.991147 -0.132768 0 0.132768 0.991147  0 0 0 -0.0380607 0 0
11.65 17.0729 0 -0.286 1 0 0 0 0.991198 -0.132389 0 0.132389 0.991198  0 0 0 -0.0382995 0 0
11.66 17.0729 0 -0.286 1 0 0 0 0.991249 -0.132008 0 0.132008 0.991249  0 0 0 -0.0385922 0 0
11.67 17.0729 0 -0.286 1 0 0 0 0.9913 -0.131624 0 0.131624 0.9913  0 0 0 -0.0388508 0 0
11.68 17.0729 0 -0.286 1 0 0 0 0.991351 -0.131238 0 0.131238 0.991351  0 0 0 -0.0390603 0 0
11.69 17.0729 0 -0.286 1 0 0 0 0.991402 -0.13085 0 0.13085 0.991402  0 0 0 -0.0393314 0 0
11.7 17.0729 0 -0.286 1 0 0 0 0.991454 -0.130459 0 0.130459 0.991454  0 0 0 -0.039569 0 0
11.71 17.0729 0 -0.286 1 0 0 0 0.991505 -0.130065 0 0.130065 0.991505  0 0 0 -0.0397758 0 0
11.72 17.0729 0 -0.286 1 0 0 0 0.991557 -0.12967 0 0.12967 0.991557  0 0 0 -0.0399857 0 0
11.73 17.0729 0 -0.286 1 0 0 0 0.991609 -0.129273 0 0.129273 0.991609  0 0 0 -0.0401489 0 0
11.74 17.0729 0 -0.286 1 0 0 0 0.991661 -0.128873 0 0.128873 0.991661  0 0 0 -0.0403726 0 0
11.75 17.0729 0 -0.286 1 0 0 0 0.991713 -0.128472 0 0.128472 0.991713  0 0 0 -0.0405533 0 0
11.76 17.0729 0 -0.286 1 0 0 0 0.991765 -0.12807 0 0.12807 0.991765  0 0 0 -0.0406717 0 0
11.77 17.0729 0 -0.286 1 0 0 0 0.991817 -0.127665 0 0.127665 0.991817  0 0 0 -0.040858 0 0
11.78 17.0729 0 -0.286 1 0 0 0 0.991869 -0.127259 0 0.127259 0.991869  0 0 0 -0.0409987 0 0
11.79 17.0729 0 -0.286 1 0 0 0 0.991922 -0.126852 0 0.126852 0.991922  0 0 0 -0.0411176 0 0
11.8 17.0729 0 -0.286 1 0 0 0 0.991974 -0.126444 0 0.126444 0.991974  0 0 0 -0.0412451 0 0
11.81 17.0729 0 -0.286 1 0 0 0 0.992026 -0.126034 0 0.126034 0.992026  0 0 0 -0.041374 0 0
11.82 17.0729 0 -0.286 1 0 0 0 0.992078 -0.125623 0 0.125623 0.992078  0 0 0 -0.0414418 0 0
11.83 17.0729 0 -0.286 1 0 0 0 0.99213 -0.125211 0 0.125211 0.99213  0 0 0 -0.0415577 0 0
11.84 17.0729 0 -0.286 1 0 0 0 0.992182 -0.124799 0 0.124799 0.992182  0 0 0 -0.0416559 0 0
11.85 17.0729 0 -0.286 1 0 0 0 0.992234 -0.124385 0 0.124385 0.992234  0 0 0 -0.0417255 0 0
11.86 17.0729 0 -0.286 1 0 0 0 0.992286 -0.123971 0 0.123971 0.992286  0 0 0 -0.0417854 0 0
11.87 17.0729 0 -0.286 1 0 0 0 0.992338 -0.123556 0 0.123556 0.992338  0 0 0 -0.041847 0 0
11.88 17.0729 0 -0.286 1 0 0 0 0.992389 -0.12314 0 0.12314 0.992389  0 0 0 -0.0419156 0 0
11.89 17.0729 0 -0.286 1 0 0 0 0.992441 -0.122724 0 0.122724 0.992441  0 0 0 -0.0419483 0 0
11.9 17.0729 0 -0.286 1 0 0 0 0.992492 -0.122308 0 0.122308 0.992492  0 0 0 -0.0419971 0 0
11.91 17.0729 0 -0.286 1 0 0 0 0.992544 -0.121891 0 0.121891 0.992544  0 0 0 -0.0420179 0 0
11.92 17.0729 0 -0.286 1 0 0 0 0.992595 -0.121474 0 0.121474 0.992595  0 0 0 -0.0420447 0 0
11.93 17.0729 0 -0.286 1 0 0 0 0.992646 -0.121056 0 0.121056 0.992646  0 0 0 -0.0420415 0 0
11.94 17.0729 0 -0.286 1 0 0 0 0.992696 -0.120639 0 0.120639 0.992696  0 0 0 -0.0420356 0 0
11.95 17.0729 0 -0.286 1 0 0 0 0.992747 -0.120222 0 0.120222 0.992747  0 0 0 -0.042024 0 0
11.96 17.0729 0 -0.286 1 0 0 0 0.992797 -0.119805 0 0.119805 0.992797  0 0 0 -0.0419688 0 0
11.97 17.0729 0 -0.286 1 0 0 0 0.992848 -0.119388 0 0.119388 0.992848  0 0 0 -0.0419936 0 0
11.98 17.0729 0 -0.286 1 0 0 0 0.992898 -0.118972 0 0.118972 0.992898  0 0 0 -0.0419097 0 0
11.99 17.0729 0 -0.286 1 0 0 0 0.992947 -0.118556 0 0.118556 0.992947  0 0 0 -0.0418696 0 0
12 17.0729 0 -0.286 1 0 0 0 0.992997 -0.118141 0 0.118141 0.992997  0 0 0 -0.0417748 0 0
12.01 17.0729 0 -0.286 1 0 0 0 0.993046 -0.117726 0 0.117726 0.993046  0 0 0 -0.0417275 0 0
12.02 17.0729 0 -0.286 1 0 0 0 0.993095 -0.117312 0 0.117312 0.993095  0 0 0 -0.0416442 0 0
12.03 17.0729 0 -0.286 1 0 0 0 0.993144 -0.116899 0 0.116899 0.993144  0 0 0 -0.0415614 0 0
12.04 17.0729 0 -0.286 1 0 0 0 0.993192 -0.116487 0 0.116487 0.993192  0 0 0 -0.0414701 0 0
12.05 17.0729 0 -0.286 1 0 0 0 0.99324 -0.116075 0 0.116075 0.99324  0 0 0 -0.0413725 0 0
12.06 17.0729 0 -0.286 1 0 0 0 0.993288 -0.115665 0 0.115665 0.993288  0 0 0 -0.0412627 0 0
12.07 17.0729 0 -0.286 1 0 0 0 0.993336 -0.115256 0 0.115256 0.993336  0 0 0 -0.041152 0 0
12.08 17.0729 0 -0.286 1 0 0 0 0.993383 -0.114847 0 0.114847 0.993383  0 0 0 -0.0410319 0 0
12.09 17.0729 0 -0.286 1 0 0 0 0.99343 -0.11444 0 0.11444 0.99343  0 0 0 -0.0409103 0 0
12.1 17.0729 0 -0.286 1 0 0 0 0.993477 -0.114035 0 0.114035 0.993477  0 0 0 -0.0407993 0 0
12.11 17.0729 0 -0.286 1 0 0 0 0.993523 -0.11363 0 0.11363 0.993523  0 0 0 -0.0406318 0 0
12.12 17.0729 0 -0.286 1 0 0 0 0.993569 -0.113227 0 0.113227 0.993569  0 0 0 -0.0404883 0 0
12.13 17.0729 0 -0.286 1 0 0 0 0.993615 -0.112826 0 0.112826 0.993615  0 0 0 -0.040344 0 0
12.14 17.0729 0 -0.286 1 0 0 0 0.99366 -0.112426 0 0.112426 0.99366  0 0 0 -0.0401572 0 0
12.15 17.0729 0 -0.286 1 0 0 0 0.993705 -0.112028 0 0.112028 0.993705  0 0 0 -0.0399892 0 0
12.16 17.0729 0 -0.286 1 0 0 0 0.99375 -0.111631 0 0.111631 0.99375  0 0 0 -0.0398172 0 0
12.17 17.0729 0 -0.286 1 0 0 0 0.993794 -0.111236 0 0.111236 0.993794  0 0 0 -0.039633 0 0
12.18 17.0729 0 -0.286 1 0 0 0 0.993838 -0.110844 0 0.110844 0.993838  0 0 0 -0.0394256 0 0
12.19 17.0729 0 -0.286 1 0 0 0 0.993881 -0.110453 0 0.110453 0.993881  0 0 0 -0.0392266 0 0
12.2 17.0729 0 -0.286 1 0 0 0 0.993925 -0.110064 0 0.110064 0.993925  0 0 0 -0.0390306 0 0
12.21 17.0729 0 -0.286 1 0 0 0 0.993967 -0.109677 0 0.109677 0.993967  0 0 0 -0.0388016 0 0
12.22 17.0729 0 -0.286 1 0 0 0 0.99401 -0.109292 0 0.109292 0.99401  0 0 0 -0.0385771 0 0
12.23 17.0729 0 -0.286 1 0 0 0 0.994052 -0.10891 0 0.10891 0.994052  0 0 0 -0.0383506 0 0
